"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","59147","0.0-7.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","","","practice","2021-08-19 17:44:15.220","null","null","null","0","",""
"casino-keyboard-response","11","67620","0.0-8.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8470.5","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-08-19 17:44:23.692","","","","","",""
"casino-keyboard-response","12","73492","0.0-8.0-0.1","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","5869.5","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-08-19 17:44:29.565","","","","","",""
"casino-keyboard-response","13","88289","0.0-8.0-0.2","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","14794.09999999404","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-08-19 17:44:44.361","","","","","",""
"casino-keyboard-response","14","94465","0.0-8.0-0.3","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","6172.9000000059605","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-08-19 17:44:50.537","","","","","",""
"card-selection-trial","15","97687","0.0-9.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","1202.199999988079","","","","practice_card_selection","2021-08-19 17:44:53.759","img/practice_cards/backs/brown.gif","0","-100","","",""
"casino-keyboard-response","16","103896","0.0-10.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","6206.899999976158","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-08-19 17:44:59.968","","","","","",""
"card-selection-trial","17","106792","0.0-11.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","883.4000000059605","","","","practice_card_selection","2021-08-19 17:45:02.864","img/practice_cards/backs/dark_blue.gif","2","-200","","",""
"casino-keyboard-response","18","111719","0.0-12.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","4922.9000000059605","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-08-19 17:45:07.791","","","","","",""
"card-selection-trial","19","114549","0.0-13.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","815.6000000238419","","","","practice_card_selection","2021-08-19 17:45:10.622","img/practice_cards/backs/brown.gif","1","-100","","",""
"casino-keyboard-response","20","119313","0.0-14.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","4760.0999999940395","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-08-19 17:45:15.385","","","","","",""
"card-selection-trial","21","121909","0.0-15.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","583.2000000178814","","","","practice_card_selection","2021-08-19 17:45:17.981","img/practice_cards/backs/dark_blue.gif","3","-200","","",""
"casino-keyboard-response","22","126124","0.0-16.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","4212.699999988079","Great! It seems like you are getting the hang of this.","80","","instructions","2021-08-19 17:45:22.196","","","","","",""
"casino-keyboard-response","23","134793","0.0-16.0-0.1","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8665.5","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-08-19 17:45:30.865","","","","","",""
"casino-keyboard-response","24","143550","0.0-16.0-0.2","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8754.799999982119","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-08-19 17:45:39.622","","","","","",""
"casino-keyboard-response","25","152697","0.0-16.0-0.3","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","9143.799999982119","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-08-19 17:45:48.769","","","","","",""
"casino-keyboard-response","26","160252","0.0-16.0-0.4","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","7551.5","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-08-19 17:45:56.324","","","","","",""
"casino-keyboard-response","27","172662","0.0-16.0-0.5","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","12407.40000000596","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-08-19 17:46:08.735","","","","","",""
"casino-keyboard-response","28","182399","0.0-16.0-0.6","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","9734.100000023842","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-08-19 17:46:18.471","","","","","",""
"casino-keyboard-response","29","191023","0.0-16.0-0.7","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8621.09999999404","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-08-19 17:46:27.095","","","","","",""
"casino-keyboard-response","30","199713","0.0-16.0-0.8","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8687.300000011921","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-08-19 17:46:35.785","","","","","",""
"casino-keyboard-response","31","210274","0.0-16.0-0.9","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","10558.300000011921","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-08-19 17:46:46.346","","","","","",""
"casino-keyboard-response","32","215123","0.0-16.0-0.10","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","4846.300000011921","You will have 10 seconds to make each choice.","82","","instructions","2021-08-19 17:46:51.195","","","","","",""
"casino-keyboard-response","33","223566","0.0-16.0-0.11","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","8437.90000000596","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-08-19 17:46:59.638","","","","","",""
"casino-keyboard-response","34","225952","0.0-16.0-0.12","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","2383.7999999821186","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-08-19 17:47:02.024","","","","","",""
"casino-fixation","35","226456","0.0-17.0-0.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:02.528","","","","","",""
"card-selection-trial","36","229825","0.0-17.0-1.0","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","1359.199999988079","","","","practice","2021-08-19 17:47:05.898","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","37","230329","0.0-17.0-0.1","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:06.401","","","","","",""
"card-selection-trial","38","234423","0.0-17.0-1.1","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","2084.5","","","","practice","2021-08-19 17:47:10.495","img/practice_cards/backs/brown.gif","0","100","0","",""
"casino-fixation","39","234929","0.0-17.0-0.2","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:11.001","","","","","",""
"card-selection-trial","40","239996","0.0-17.0-1.2","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","3054.0999999940395","","","","practice","2021-08-19 17:47:16.068","img/practice_cards/backs/brown.gif","2","100","0","",""
"casino-fixation","41","240504","0.0-17.0-0.3","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:16.576","","","","","",""
"card-selection-trial","42","245198","0.0-17.0-1.3","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","2681.7000000178814","","","","practice","2021-08-19 17:47:21.270","img/practice_cards/backs/brown.gif","3","100","0","",""
"casino-fixation","43","245703","0.0-17.0-0.4","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:21.776","","","","","",""
"card-selection-trial","44","249409","0.0-17.0-1.4","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","1694.7999999821186","","","","practice","2021-08-19 17:47:25.481","img/practice_cards/backs/brown.gif","1","100","0","",""
"casino-fixation","45","249915","0.0-17.0-0.5","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","null","","null","","fixation","2021-08-19 17:47:25.987","","","","","",""
"card-selection-trial","46","253898","0.0-17.0-1.5","543","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4903""
","
","","1973.8999999761581","","","","practice","2021-08-19 17:47:29.971","img/practice_cards/backs/brown.gif","0","100","0","",""
