"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","55727","0.0-7.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","","","practice","2021-04-23 18:44:51.506","null","null","null","0","",""
"casino-keyboard-response","11","64313","0.0-8.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","8582.17500000137","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-23 18:45:00.092","","","","","",""
"casino-keyboard-response","12","69697","0.0-8.0-0.1","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","5379.684999999881","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-23 18:45:05.475","","","","","",""
"casino-keyboard-response","13","95065","0.0-8.0-0.2","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","25364.770000000135","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-23 18:45:30.843","","","","","",""
"casino-keyboard-response","14","102025","0.0-8.0-0.3","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","6956.61999999902","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-23 18:45:37.803","","","","","",""
"card-selection-trial","15","105835","0.0-9.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","1730.434999999503","","","","practice_card_selection","2021-04-23 18:45:41.615","img/practice_cards/backs/dark_green.gif","0","200","","",""
"casino-keyboard-response","16","111857","0.0-10.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","6018.205000000307","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-23 18:45:47.635","","","","","",""
"card-selection-trial","17","114645","0.0-11.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","762.2150000006659","","","","practice_card_selection","2021-04-23 18:45:50.423","img/practice_cards/backs/brown.gif","2","100","","",""
"casino-keyboard-response","18","119431","0.0-12.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","4784.279999999853","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-23 18:45:55.210","","","","","",""
"card-selection-trial","19","121975","0.0-13.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","527.035000000993","","","","practice_card_selection","2021-04-23 18:45:57.753","img/practice_cards/backs/dark_blue.gif","1","-200","","",""
"casino-keyboard-response","20","127124","0.0-14.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","5146.394999999786","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-23 18:46:02.902","","","","","",""
"card-selection-trial","21","129580","0.0-15.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","440.0299999997369","","","","practice_card_selection","2021-04-23 18:46:05.358","img/practice_cards/backs/dark_blue.gif","3","-200","","",""
"casino-keyboard-response","22","133707","0.0-16.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","4125.390000001062","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-23 18:46:09.485","","","","","",""
"casino-keyboard-response","23","140910","0.0-16.0-0.1","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","7199.814999999944","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-23 18:46:16.688","","","","","",""
"casino-keyboard-response","24","149082","0.0-16.0-0.2","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","8168.385000000853","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-23 18:46:24.860","","","","","",""
"casino-keyboard-response","25","157399","0.0-16.0-0.3","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","8313.364999999962","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-23 18:46:33.177","","","","","",""
"casino-keyboard-response","26","164540","0.0-16.0-0.4","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","7137.1949999993085","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-23 18:46:40.318","","","","","",""
"casino-keyboard-response","27","177136","0.0-16.0-0.5","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","12592.479999999341","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-23 18:46:52.914","","","","","",""
"casino-keyboard-response","28","186306","0.0-16.0-0.6","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","9166.445000000735","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-23 18:47:02.084","","","","","",""
"casino-keyboard-response","29","194224","0.0-16.0-0.7","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","7915.005000000761","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-23 18:47:10.002","","","","","",""
"casino-keyboard-response","30","202407","0.0-16.0-0.8","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","8178.775000000314","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-23 18:47:18.185","","","","","",""
"casino-keyboard-response","31","212465","0.0-16.0-0.9","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","10054.340000000608","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-23 18:47:28.244","","","","","",""
"casino-keyboard-response","32","216695","0.0-16.0-0.10","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","4224.740000001446","You will have 10 seconds to make each choice.","82","","instructions","2021-04-23 18:47:32.473","","","","","",""
"casino-keyboard-response","33","224794","0.0-16.0-0.11","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","8093.380000000267","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-23 18:47:40.572","","","","","",""
"casino-keyboard-response","34","236072","0.0-16.0-0.12","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","11274.969999998575","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-23 18:47:51.850","","","","","",""
"casino-fixation","35","236578","0.0-17.0-0.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:47:52.357","","","","","",""
"card-selection-trial","36","241417","0.0-17.0-1.0","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","2812.8500000002678","","","","practice","2021-04-23 18:47:57.195","img/practice_cards/backs/brown.gif","0","100","0","",""
"casino-fixation","37","241930","0.0-17.0-0.1","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:47:57.708","","","","","",""
"card-selection-trial","38","245734","0.0-17.0-1.1","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","1782.4700000000885","","","","practice","2021-04-23 18:48:01.512","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
"casino-fixation","39","246246","0.0-17.0-0.2","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:48:02.024","","","","","",""
"card-selection-trial","40","249277","0.0-17.0-1.2","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","1012.445000000298","","","","practice","2021-04-23 18:48:05.055","img/practice_cards/backs/dark_green.gif","2","200","0","",""
"casino-fixation","41","249784","0.0-17.0-0.3","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:48:05.563","","","","","",""
"card-selection-trial","42","252778","0.0-17.0-1.3","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","972.9250000000466","","","","practice","2021-04-23 18:48:08.556","img/practice_cards/backs/black.gif","0","100","0","",""
"casino-fixation","43","253290","0.0-17.0-0.4","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:48:09.068","","","","","",""
"card-selection-trial","44","256182","0.0-17.0-1.4","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","867.6549999999697","","","","practice","2021-04-23 18:48:11.960","img/practice_cards/backs/brown.gif","1","-100","0","",""
"casino-fixation","45","256694","0.0-17.0-0.5","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","null","","null","","fixation","2021-04-23 18:48:12.472","","","","","",""
"card-selection-trial","46","259607","0.0-17.0-1.5","A110","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7256""
","
","","897.1750000001048","","","","practice","2021-04-23 18:48:15.385","img/practice_cards/backs/brown.gif","3","-100","0","",""
