"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","16","88094","0.0-10.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","5647.809999994934","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-06-29 00:21:24.237","","","","","",""
"card-selection-trial","17","90950","0.0-11.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","835.5250000022352","","","","practice_card_selection","2021-06-29 00:21:27.093","img/practice_cards/backs/dark_green.gif","2","200","","",""
"casino-keyboard-response","18","95741","0.0-12.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","4788.0899999290705","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-06-29 00:21:31.884","","","","","",""
"card-selection-trial","19","98690","0.0-13.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","934.2200001701713","","","","practice_card_selection","2021-06-29 00:21:34.833","img/practice_cards/backs/dark_green.gif","1","200","","",""
"casino-keyboard-response","20","103347","0.0-14.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","4654.020000249147","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-06-29 00:21:39.490","","","","","",""
"card-selection-trial","21","105992","0.0-15.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","629.3750000186265","","","","practice_card_selection","2021-06-29 00:21:42.135","img/practice_cards/backs/black.gif","3","100","","",""
"casino-keyboard-response","22","110485","0.0-16.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","4488.810000009835","Great! It seems like you are getting the hang of this.","80","","instructions","2021-06-29 00:21:46.629","","","","","",""
"casino-keyboard-response","23","119050","0.0-16.0-0.1","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","8560.645000077784","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-06-29 00:21:55.193","","","","","",""
"casino-keyboard-response","24","128067","0.0-16.0-0.2","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","9012.845000252128","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-06-29 00:22:04.210","","","","","",""
"casino-keyboard-response","25","136450","0.0-16.0-0.3","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","8378.264999948442","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-06-29 00:22:12.593","","","","","",""
"casino-keyboard-response","26","144155","0.0-16.0-0.4","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","7700.999999884516","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-06-29 00:22:20.298","","","","","",""
"casino-keyboard-response","27","155664","0.0-16.0-0.5","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","11504.17000008747","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-06-29 00:22:31.807","","","","","",""
"casino-keyboard-response","28","165093","0.0-16.0-0.6","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","9423.345000017434","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-06-29 00:22:41.236","","","","","",""
"casino-keyboard-response","29","173363","0.0-16.0-0.7","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","8266.084999777377","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-06-29 00:22:49.506","","","","","",""
"casino-keyboard-response","30","181585","0.0-16.0-0.8","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","8216.305000241846","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-06-29 00:22:57.728","","","","","",""
"casino-keyboard-response","31","192320","0.0-16.0-0.9","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","10732.190000358969","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-06-29 00:23:08.463","","","","","",""
"casino-keyboard-response","32","197003","0.0-16.0-0.10","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","4679.07499987632","You will have 10 seconds to make each choice.","82","","instructions","2021-06-29 00:23:13.146","","","","","",""
"casino-keyboard-response","33","205266","0.0-16.0-0.11","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","8258.570000063628","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-06-29 00:23:21.409","","","","","",""
"casino-keyboard-response","34","216773","0.0-16.0-0.12","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","11504.114999901503","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-06-29 00:23:32.917","","","","","",""
"casino-fixation","35","217300","0.0-17.0-0.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:33.444","","","","","",""
"card-selection-trial","36","222562","0.0-17.0-1.0","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","3244.010000023991","","","","practice","2021-06-29 00:23:38.705","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","37","223072","0.0-17.0-0.1","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:39.215","","","","","",""
"card-selection-trial","38","227141","0.0-17.0-1.1","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","2056.2700000591576","","","","practice","2021-06-29 00:23:43.285","img/practice_cards/backs/dark_blue.gif","0","-200","0","",""
"casino-fixation","39","227652","0.0-17.0-0.2","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:43.795","","","","","",""
"card-selection-trial","40","231521","0.0-17.0-1.2","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","1856.120000127703","","","","practice","2021-06-29 00:23:47.664","img/practice_cards/backs/brown.gif","1","100","0","",""
"casino-fixation","41","232042","0.0-17.0-0.3","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:48.185","","","","","",""
"card-selection-trial","42","235331","0.0-17.0-1.3","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","1266.525000333786","","","","practice","2021-06-29 00:23:51.475","img/practice_cards/backs/dark_green.gif","1","200","0","",""
"casino-fixation","43","235839","0.0-17.0-0.4","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:51.982","","","","","",""
"card-selection-trial","44","238761","0.0-17.0-1.4","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","905.449999962002","","","","practice","2021-06-29 00:23:54.904","img/practice_cards/backs/brown.gif","1","100","0","",""
"casino-fixation","45","239271","0.0-17.0-0.5","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","null","","null","","fixation","2021-06-29 00:23:55.414","","","","","",""
"card-selection-trial","46","242042","0.0-17.0-1.5","A1176","false","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3085""
","
","","757.054999936372","","","","practice","2021-06-29 00:23:58.185","img/practice_cards/backs/dark_green.gif","1","-200","0","",""
