"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","12","59958","0.0-8.0-0.1","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","5621.885000000475","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-12 14:47:07.061","","","","","",""
"casino-keyboard-response","13","74720","0.0-8.0-0.2","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","14758.62000000052","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-12 14:47:21.822","","","","","",""
"casino-keyboard-response","14","80331","0.0-8.0-0.3","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","5608.025000001362","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-12 14:47:27.433","","","","","",""
"card-selection-trial","15","82869","0.0-9.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","522.3600000026636","","","","practice_card_selection","2021-04-12 14:47:29.971","img/practice_cards/backs/dark_blue.gif","0","-200","","",""
"casino-keyboard-response","16","88509","0.0-10.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","5637.995000004594","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-12 14:47:35.611","","","","","",""
"card-selection-trial","17","91013","0.0-11.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","491.61499999900116","","","","practice_card_selection","2021-04-12 14:47:38.115","img/practice_cards/backs/dark_blue.gif","2","-200","","",""
"casino-keyboard-response","18","95804","0.0-12.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","4788.104999999632","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-12 14:47:42.906","","","","","",""
"card-selection-trial","19","98566","0.0-13.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","749.5900000067195","","","","practice_card_selection","2021-04-12 14:47:45.668","img/practice_cards/backs/black.gif","1","-100","","",""
"casino-keyboard-response","20","103224","0.0-14.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","4655.789999997069","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-12 14:47:50.326","","","","","",""
"card-selection-trial","21","106125","0.0-15.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","889.5400000037625","","","","practice_card_selection","2021-04-12 14:47:53.227","img/practice_cards/backs/dark_blue.gif","3","200","","",""
"casino-keyboard-response","22","109979","0.0-16.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","3852.3499999937485","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-12 14:47:57.081","","","","","",""
"casino-keyboard-response","23","120446","0.0-16.0-0.1","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","10464.045000000624","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-12 14:48:07.548","","","","","",""
"casino-keyboard-response","24","129313","0.0-16.0-0.2","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","8864.034999998694","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-12 14:48:16.415","","","","","",""
"casino-keyboard-response","25","137682","0.0-16.0-0.3","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","8366.395000004559","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-12 14:48:24.784","","","","","",""
"casino-keyboard-response","26","144906","0.0-16.0-0.4","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","7221.87500000291","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-12 14:48:32.009","","","","","",""
"casino-keyboard-response","27","156680","0.0-16.0-0.5","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","11770.169999996142","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-12 14:48:43.782","","","","","",""
"casino-keyboard-response","28","165988","0.0-16.0-0.6","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","9305.444999998144","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-12 14:48:53.090","","","","","",""
"casino-keyboard-response","29","174212","0.0-16.0-0.7","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","8221.109999998589","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-12 14:49:01.314","","","","","",""
"casino-keyboard-response","30","182287","0.0-16.0-0.8","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","8072.2549999991315","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-12 14:49:09.389","","","","","",""
"casino-keyboard-response","31","192992","0.0-16.0-0.9","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","10702.475000005506","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-12 14:49:20.094","","","","","",""
"casino-keyboard-response","32","197147","0.0-16.0-0.10","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","4140.064999999595","You will have 10 seconds to make each choice.","82","","instructions","2021-04-12 14:49:24.249","","","","","",""
"casino-keyboard-response","33","205171","0.0-16.0-0.11","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","8021.290000004228","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-12 14:49:32.273","","","","","",""
"casino-keyboard-response","34","212004","0.0-16.0-0.12","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","6830.94500000152","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-12 14:49:39.107","","","","","",""
"casino-fixation","35","212507","0.0-17.0-0.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:39.610","","","","","",""
"card-selection-trial","36","215451","0.0-17.0-1.0","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","930.1850000047125","","","","practice","2021-04-12 14:49:42.553","img/practice_cards/backs/dark_blue.gif","0","-200","0","",""
"casino-fixation","37","215956","0.0-17.0-0.1","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:43.058","","","","","",""
"card-selection-trial","38","218777","0.0-17.0-1.1","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","812.1600000013132","","","","practice","2021-04-12 14:49:45.879","img/practice_cards/backs/dark_blue.gif","3","-200","0","",""
"casino-fixation","39","219282","0.0-17.0-0.2","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:46.384","","","","","",""
"card-selection-trial","40","221667","0.0-17.0-1.2","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","374.9950000055833","","","","practice","2021-04-12 14:49:48.769","img/practice_cards/backs/brown.gif","2","-100","0","",""
"casino-fixation","41","222173","0.0-17.0-0.3","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:49.275","","","","","",""
"card-selection-trial","42","224612","0.0-17.0-1.3","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","428.81499999930384","","","","practice","2021-04-12 14:49:51.714","img/practice_cards/backs/black.gif","1","-100","0","",""
"casino-fixation","43","225116","0.0-17.0-0.4","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:52.218","","","","","",""
"card-selection-trial","44","227712","0.0-17.0-1.4","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","582.0400000011432","","","","practice","2021-04-12 14:49:54.814","img/practice_cards/backs/black.gif","3","100","0","",""
"casino-fixation","45","228213","0.0-17.0-0.5","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","null","","null","","fixation","2021-04-12 14:49:55.315","","","","","",""
"card-selection-trial","46","230790","0.0-17.0-1.5","859","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4935""
","
","","563.944999994419","","","","practice","2021-04-12 14:49:57.892","img/practice_cards/backs/dark_green.gif","2","200","0","",""
