"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","46090","0.0-7.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","","","practice","2021-04-01 23:32:52.704","null","null","null","0","",""
"casino-keyboard-response","11","53768","0.0-8.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","7677.185000007739","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-01 23:33:00.382","","","","","",""
"casino-keyboard-response","12","59372","0.0-8.0-0.1","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","5602.719999995315","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-01 23:33:05.986","","","","","",""
"casino-keyboard-response","13","73915","0.0-8.0-0.2","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","14541.895000002114","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-01 23:33:20.529","","","","","",""
"casino-keyboard-response","14","79745","0.0-8.0-0.3","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","5828.570000012405","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-01 23:33:26.359","","","","","",""
"card-selection-trial","15","82851","0.0-9.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1093.4849999903236","","","","practice_card_selection","2021-04-01 23:33:29.465","img/practice_cards/backs/brown.gif","0","-100","","",""
"casino-keyboard-response","16","88690","0.0-10.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","5837.650000001304","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-01 23:33:35.304","","","","","",""
"card-selection-trial","17","91942","0.0-11.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1248.1499999994412","","","","practice_card_selection","2021-04-01 23:33:38.556","img/practice_cards/backs/dark_green.gif","2","-200","","",""
"casino-keyboard-response","18","98126","0.0-12.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","6182.880000007572","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-01 23:33:44.740","","","","","",""
"card-selection-trial","19","102129","0.0-13.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1996.019999991404","","","","practice_card_selection","2021-04-01 23:33:48.743","img/practice_cards/backs/black.gif","1","-100","","",""
"casino-keyboard-response","20","107023","0.0-14.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","4893.335000000661","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-01 23:33:53.637","","","","","",""
"card-selection-trial","21","110610","0.0-15.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1581.964999990305","","","","practice_card_selection","2021-04-01 23:33:57.224","img/practice_cards/backs/dark_green.gif","3","-200","","",""
"casino-keyboard-response","22","114657","0.0-16.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","4045.784999994794","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-01 23:34:01.271","","","","","",""
"casino-keyboard-response","23","122375","0.0-16.0-0.1","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","7716.504999989411","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-01 23:34:08.989","","","","","",""
"casino-keyboard-response","24","131121","0.0-16.0-0.2","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","8745.100000000093","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-01 23:34:17.735","","","","","",""
"casino-keyboard-response","25","140277","0.0-16.0-0.3","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","9154.299999994691","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-01 23:34:26.891","","","","","",""
"casino-keyboard-response","26","148544","0.0-16.0-0.4","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","8266.575000016019","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-01 23:34:35.158","","","","","",""
"casino-keyboard-response","27","160230","0.0-16.0-0.5","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","11684.164999984205","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-01 23:34:46.844","","","","","",""
"casino-keyboard-response","28","170271","0.0-16.0-0.6","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","10039.160000014817","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-01 23:34:56.885","","","","","",""
"casino-keyboard-response","29","179182","0.0-16.0-0.7","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","8910.124999994878","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-01 23:35:05.796","","","","","",""
"casino-keyboard-response","30","187629","0.0-16.0-0.8","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","8445.910000009462","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-01 23:35:14.243","","","","","",""
"casino-keyboard-response","31","198188","0.0-16.0-0.9","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","10557.984999992186","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-01 23:35:24.802","","","","","",""
"casino-keyboard-response","32","203075","0.0-16.0-0.10","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","4884.759999986272","You will have 10 seconds to make each choice.","82","","instructions","2021-04-01 23:35:29.689","","","","","",""
"casino-keyboard-response","33","211355","0.0-16.0-0.11","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","8279.320000001462","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-01 23:35:37.969","","","","","",""
"casino-keyboard-response","34","222747","0.0-16.0-0.12","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","11390.179999987595","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-01 23:35:49.361","","","","","",""
"casino-fixation","35","223251","0.0-17.0-0.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:35:49.865","","","","","",""
"card-selection-trial","36","228858","0.0-17.0-1.0","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","3599.20999998576","","","","practice","2021-04-01 23:35:55.472","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","37","229363","0.0-17.0-0.1","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:35:55.977","","","","","",""
"card-selection-trial","38","233230","0.0-17.0-1.1","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1860.7000000192784","","","","practice","2021-04-01 23:35:59.844","img/practice_cards/backs/brown.gif","2","-100","0","",""
"casino-fixation","39","233735","0.0-17.0-0.2","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:36:00.349","","","","","",""
"card-selection-trial","40","238581","0.0-17.0-1.2","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","2837.425000005169","","","","practice","2021-04-01 23:36:05.195","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
"casino-fixation","41","239087","0.0-17.0-0.3","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:36:05.701","","","","","",""
"card-selection-trial","42","243925","0.0-17.0-1.3","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","2832.170000008773","","","","practice","2021-04-01 23:36:10.539","img/practice_cards/backs/dark_green.gif","2","-200","0","",""
"casino-fixation","43","244427","0.0-17.0-0.4","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:36:11.041","","","","","",""
"card-selection-trial","44","250858","0.0-17.0-1.4","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","4422.764999995707","","","","practice","2021-04-01 23:36:17.472","img/practice_cards/backs/brown.gif","3","-100","0","",""
"casino-fixation","45","251364","0.0-17.0-0.5","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","null","","null","","fixation","2021-04-01 23:36:17.978","","","","","",""
"card-selection-trial","46","254582","0.0-17.0-1.5","A791","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3299""
","
","","1209.35499999905","","","","practice","2021-04-01 23:36:21.196","img/practice_cards/backs/dark_blue.gif","3","200","0","",""
