"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","68169","0.0-7.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","","","practice","2021-04-03 19:41:24.173","null","null","null","0","",""
"casino-keyboard-response","11","82174","0.0-8.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","14002.794999999984","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-03 19:41:38.177","","","","","",""
"casino-keyboard-response","12","88341","0.0-8.0-0.1","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","6166.25","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-03 19:41:44.344","","","","","",""
"casino-keyboard-response","13","93893","0.0-8.0-0.2","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","5549.990000000034","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-03 19:41:49.896","","","","","",""
"casino-keyboard-response","14","95624","0.0-8.0-0.3","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","1730.3349999999627","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-03 19:41:51.627","","","","","",""
"card-selection-trial","15","99938","0.0-9.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","2298.299999999974","","","","practice_card_selection","2021-04-03 19:41:55.942","img/practice_cards/backs/dark_green.gif","0","-200","","",""
"casino-keyboard-response","16","105719","0.0-10.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","5779.345000000045","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-03 19:42:01.723","","","","","",""
"card-selection-trial","17","108238","0.0-11.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","513.3799999999901","","","","practice_card_selection","2021-04-03 19:42:04.241","img/practice_cards/backs/brown.gif","2","100","","",""
"casino-keyboard-response","18","113366","0.0-12.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","5126.85500000004","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-03 19:42:09.369","","","","","",""
"card-selection-trial","19","115744","0.0-13.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","372.4050000000134","","","","practice_card_selection","2021-04-03 19:42:11.747","img/practice_cards/backs/black.gif","1","-100","","",""
"casino-keyboard-response","20","119070","0.0-14.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","3324.7799999999843","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-03 19:42:15.073","","","","","",""
"card-selection-trial","21","121668","0.0-15.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","589.6299999999901","","","","practice_card_selection","2021-04-03 19:42:17.671","img/practice_cards/backs/black.gif","3","100","","",""
"casino-keyboard-response","22","125492","0.0-16.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","3823.3749999999854","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-03 19:42:21.495","","","","","",""
"casino-keyboard-response","23","133068","0.0-16.0-0.1","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","7574.905000000013","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-03 19:42:29.071","","","","","",""
"casino-keyboard-response","24","142175","0.0-16.0-0.2","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","9105.25999999998","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-03 19:42:38.178","","","","","",""
"casino-keyboard-response","25","150738","0.0-16.0-0.3","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","8561.74000000002","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-03 19:42:46.741","","","","","",""
"casino-keyboard-response","26","158063","0.0-16.0-0.4","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","7324.195000000036","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-03 19:42:54.066","","","","","",""
"casino-keyboard-response","27","170285","0.0-16.0-0.5","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","12221.169999999984","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-03 19:43:06.288","","","","","",""
"casino-keyboard-response","28","183579","0.0-16.0-0.6","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","13291.804999999993","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-03 19:43:19.582","","","","","",""
"casino-keyboard-response","29","192453","0.0-16.0-0.7","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","8873.13499999998","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-03 19:43:28.456","","","","","",""
"casino-keyboard-response","30","200987","0.0-16.0-0.8","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","8532.859999999986","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-03 19:43:36.990","","","","","",""
"casino-keyboard-response","31","211327","0.0-16.0-0.9","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","10338.599999999977","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-03 19:43:47.330","","","","","",""
"casino-keyboard-response","32","216601","0.0-16.0-0.10","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","5272.234999999986","You will have 10 seconds to make each choice.","82","","instructions","2021-04-03 19:43:52.604","","","","","",""
"casino-keyboard-response","33","225533","0.0-16.0-0.11","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","8931.220000000001","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-03 19:44:01.537","","","","","",""
"casino-keyboard-response","34","236695","0.0-16.0-0.12","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","11160.090000000026","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-03 19:44:12.698","","","","","",""
"casino-fixation","35","237199","0.0-17.0-0.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:13.202","","","","","",""
"card-selection-trial","36","244529","0.0-17.0-1.0","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","5324.920000000042","","","","practice","2021-04-03 19:44:20.533","img/practice_cards/backs/black.gif","2","100","0","",""
"casino-fixation","37","245036","0.0-17.0-0.1","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:21.039","","","","","",""
"card-selection-trial","38","249111","0.0-17.0-1.1","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","2067.5100000000384","","","","practice","2021-04-03 19:44:25.115","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","39","249618","0.0-17.0-0.2","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:25.621","","","","","",""
"card-selection-trial","40","253751","0.0-17.0-1.2","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","2125.6849999999686","","","","practice","2021-04-03 19:44:29.754","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","41","254259","0.0-17.0-0.3","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:30.262","","","","","",""
"card-selection-trial","42","257885","0.0-17.0-1.3","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","1616.5250000000233","","","","practice","2021-04-03 19:44:33.888","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","43","258390","0.0-17.0-0.4","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:34.393","","","","","",""
"card-selection-trial","44","262737","0.0-17.0-1.4","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","2341.8750000001164","","","","practice","2021-04-03 19:44:38.740","img/practice_cards/backs/black.gif","3","-100","0","",""
"casino-fixation","45","263244","0.0-17.0-0.5","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","null","","null","","fixation","2021-04-03 19:44:39.247","","","","","",""
"card-selection-trial","46","267038","0.0-17.0-1.5","795","true","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8558""
","
","","1784.4850000000442","","","","practice","2021-04-03 19:44:43.041","img/practice_cards/backs/brown.gif","2","-100","0","",""
