"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","47935","0.0-7.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","null","","","","practice","2021-08-14 22:33:17.392","null","null","null","0","",""
"casino-keyboard-response","11","55899","0.0-8.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","7961","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-08-14 22:33:25.356","","","","","",""
"casino-keyboard-response","12","61501","0.0-8.0-0.1","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","5600","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-08-14 22:33:30.959","","","","","",""
"casino-keyboard-response","13","75573","0.0-8.0-0.2","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","14069","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-08-14 22:33:45.030","","","","","",""
"casino-keyboard-response","14","82116","0.0-8.0-0.3","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","6535","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-08-14 22:33:51.573","","","","","",""
"card-selection-trial","15","85008","0.0-9.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","872","","","","practice_card_selection","2021-08-14 22:33:54.465","img/practice_cards/backs/black.gif","0","-100","","",""
"casino-keyboard-response","16","90966","0.0-10.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","5956","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-08-14 22:34:00.423","","","","","",""
"card-selection-trial","17","93567","0.0-11.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","592","","","","practice_card_selection","2021-08-14 22:34:03.024","img/practice_cards/backs/black.gif","2","100","","",""
"casino-keyboard-response","18","98310","0.0-12.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","4742","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-08-14 22:34:07.767","","","","","",""
"card-selection-trial","19","100642","0.0-13.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","326","","","","practice_card_selection","2021-08-14 22:34:10.099","img/practice_cards/backs/brown.gif","1","-100","","",""
"casino-keyboard-response","20","105162","0.0-14.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","4519","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-08-14 22:34:14.619","","","","","",""
"card-selection-trial","21","107501","0.0-15.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","332","","","","practice_card_selection","2021-08-14 22:34:16.958","img/practice_cards/backs/black.gif","3","100","","",""
"casino-keyboard-response","22","111175","0.0-16.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","3673","Great! It seems like you are getting the hang of this.","80","","instructions","2021-08-14 22:34:20.632","","","","","",""
"casino-keyboard-response","23","118929","0.0-16.0-0.1","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","7755","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-08-14 22:34:28.386","","","","","",""
"casino-keyboard-response","24","127326","0.0-16.0-0.2","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","8397","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-08-14 22:34:36.783","","","","","",""
"casino-keyboard-response","25","136338","0.0-16.0-0.3","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","9009","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-08-14 22:34:45.795","","","","","",""
"casino-keyboard-response","26","143885","0.0-16.0-0.4","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","7542","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-08-14 22:34:53.342","","","","","",""
"casino-keyboard-response","27","155418","0.0-16.0-0.5","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","11526","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-08-14 22:35:04.876","","","","","",""
"casino-keyboard-response","28","164899","0.0-16.0-0.6","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","9476","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-08-14 22:35:14.356","","","","","",""
"casino-keyboard-response","29","173710","0.0-16.0-0.7","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","8809","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-08-14 22:35:23.167","","","","","",""
"casino-keyboard-response","30","182612","0.0-16.0-0.8","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","8901","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-08-14 22:35:32.069","","","","","",""
"casino-keyboard-response","31","193106","0.0-16.0-0.9","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","10493","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-08-14 22:35:42.563","","","","","",""
"casino-keyboard-response","32","197431","0.0-16.0-0.10","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","4323","You will have 10 seconds to make each choice.","82","","instructions","2021-08-14 22:35:46.888","","","","","",""
"casino-keyboard-response","33","205703","0.0-16.0-0.11","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","8271","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-08-14 22:35:55.160","","","","","",""
"casino-keyboard-response","34","223159","0.0-16.0-0.12","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","17453","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-08-14 22:36:12.616","","","","","",""
"casino-fixation","35","223666","0.0-17.0-0.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","null","","null","","fixation","2021-08-14 22:36:13.123","","","","","",""
"card-selection-trial","36","227086","0.0-17.0-1.0","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","1410","","","","practice","2021-08-14 22:36:16.543","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
"casino-fixation","37","227599","0.0-17.0-0.1","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","null","","null","","fixation","2021-08-14 22:36:17.056","","","","","",""
"card-selection-trial","38","230773","0.0-17.0-1.1","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","1167","","","","practice","2021-08-14 22:36:20.230","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","39","231284","0.0-17.0-0.2","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","null","","null","","fixation","2021-08-14 22:36:20.741","","","","","",""
"card-selection-trial","40","235232","0.0-17.0-1.2","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","1938","","","","practice","2021-08-14 22:36:24.689","img/practice_cards/backs/brown.gif","2","100","0","",""
"casino-fixation","41","235743","0.0-17.0-0.3","527","true","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2475""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2475""
","
","","null","","null","","fixation","2021-08-14 22:36:25.200","","","","","",""
