"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","77695","0.0-7.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","","","practice","2021-03-30 01:46:43.699","null","null","null","0","",""
"casino-keyboard-response","11","85643","0.0-8.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","7944.370000011986","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-03-30 01:46:51.646","","","","","",""
"casino-keyboard-response","12","114131","0.0-8.0-0.1","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","28483.600000006845","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-03-30 01:47:20.134","","","","","",""
"casino-keyboard-response","13","129192","0.0-8.0-0.2","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","15058.025000005728","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-03-30 01:47:35.195","","","","","",""
"casino-keyboard-response","14","135153","0.0-8.0-0.3","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","5958.619999990333","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-03-30 01:47:41.156","","","","","",""
"card-selection-trial","15","138135","0.0-9.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","959.3600000080187","","","","practice_card_selection","2021-03-30 01:47:44.139","img/practice_cards/backs/dark_blue.gif","0","-200","","",""
"casino-keyboard-response","16","143682","0.0-10.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","5543.499999999767","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-03-30 01:47:49.685","","","","","",""
"card-selection-trial","17","146187","0.0-11.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","492.3699999926612","","","","practice_card_selection","2021-03-30 01:47:52.190","img/practice_cards/backs/dark_green.gif","2","200","","",""
"casino-keyboard-response","18","151982","0.0-12.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","5792.955000011716","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-03-30 01:47:57.985","","","","","",""
"card-selection-trial","19","155273","0.0-13.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","1274.9250000051688","","","","practice_card_selection","2021-03-30 01:48:01.276","img/practice_cards/backs/dark_blue.gif","1","-200","","",""
"casino-keyboard-response","20","159716","0.0-14.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","4440.984999993816","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-03-30 01:48:05.719","","","","","",""
"card-selection-trial","21","162367","0.0-15.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","638.3399999758694","","","","practice_card_selection","2021-03-30 01:48:08.370","img/practice_cards/backs/dark_blue.gif","3","200","","",""
"casino-keyboard-response","22","171563","0.0-16.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","9194.035000022268","Great! It seems like you are getting the hang of this.","80","","instructions","2021-03-30 01:48:17.566","","","","","",""
"casino-keyboard-response","23","179458","0.0-16.0-0.1","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","7892.095000017434","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-03-30 01:48:25.461","","","","","",""
"casino-keyboard-response","24","187586","0.0-16.0-0.2","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","8125.085000006948","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-03-30 01:48:33.589","","","","","",""
"casino-keyboard-response","25","196024","0.0-16.0-0.3","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","8434.860000008484","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-03-30 01:48:42.027","","","","","",""
"casino-keyboard-response","26","203403","0.0-16.0-0.4","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","7376.090000005206","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-03-30 01:48:49.406","","","","","",""
"casino-keyboard-response","27","214912","0.0-16.0-0.5","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","11506.334999983665","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-03-30 01:49:00.915","","","","","",""
"casino-keyboard-response","28","224518","0.0-16.0-0.6","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","9602.64999998617","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-03-30 01:49:10.521","","","","","",""
"casino-keyboard-response","29","232596","0.0-16.0-0.7","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","8074.6300000173505","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-03-30 01:49:18.599","","","","","",""
"casino-keyboard-response","30","240753","0.0-16.0-0.8","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","8154.649999982212","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-03-30 01:49:26.756","","","","","",""
"casino-keyboard-response","31","251702","0.0-16.0-0.9","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","10946.159999992233","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-03-30 01:49:37.705","","","","","",""
"casino-keyboard-response","32","255965","0.0-16.0-0.10","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","4258.184999984223","You will have 10 seconds to make each choice.","82","","instructions","2021-03-30 01:49:41.968","","","","","",""
"casino-keyboard-response","33","264910","0.0-16.0-0.11","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","8943.05999999051","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-03-30 01:49:50.914","","","","","",""
"casino-keyboard-response","34","276872","0.0-16.0-0.12","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","11958.945000020321","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-03-30 01:50:02.876","","","","","",""
"casino-fixation","35","277376","0.0-17.0-0.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:03.379","","","","","",""
"card-selection-trial","36","281436","0.0-17.0-1.0","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","2043.745000002673","","","","practice","2021-03-30 01:50:07.439","img/practice_cards/backs/dark_green.gif","2","200","0","",""
"casino-fixation","37","281940","0.0-17.0-0.1","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:07.944","","","","","",""
"card-selection-trial","38","285812","0.0-17.0-1.1","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","1858.894999983022","","","","practice","2021-03-30 01:50:11.815","img/practice_cards/backs/dark_green.gif","1","200","0","",""
"casino-fixation","39","286318","0.0-17.0-0.2","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:12.321","","","","","",""
"card-selection-trial","40","290625","0.0-17.0-1.2","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","2295.4500000050757","","","","practice","2021-03-30 01:50:16.628","img/practice_cards/backs/brown.gif","0","-100","0","",""
"casino-fixation","41","291130","0.0-17.0-0.3","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:17.133","","","","","",""
"card-selection-trial","42","295113","0.0-17.0-1.3","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","1971.705000003567","","","","practice","2021-03-30 01:50:21.116","img/practice_cards/backs/dark_green.gif","0","-200","0","",""
"casino-fixation","43","295618","0.0-17.0-0.4","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:21.621","","","","","",""
"card-selection-trial","44","300442","0.0-17.0-1.4","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","2813.6999999987893","","","","practice","2021-03-30 01:50:26.446","img/practice_cards/backs/dark_blue.gif","2","-200","0","",""
"casino-fixation","45","300947","0.0-17.0-0.5","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","null","","null","","fixation","2021-03-30 01:50:26.950","","","","","",""
"card-selection-trial","46","304361","0.0-17.0-1.5","179","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32085""
","
","","1402.040000015404","","","","practice","2021-03-30 01:50:30.364","img/practice_cards/backs/black.gif","0","-100","0","",""
