"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","44074","0.0-7.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","","","practice","2021-06-25 22:21:18.431","null","null","null","0","",""
"casino-keyboard-response","11","52487","0.0-8.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8412","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-06-25 22:21:26.844","","","","","",""
"casino-keyboard-response","12","59226","0.0-8.0-0.1","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","6737.69999999553","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-06-25 22:21:33.583","","","","","",""
"casino-keyboard-response","13","74728","0.0-8.0-0.2","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","15502.20000000298","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-06-25 22:21:49.086","","","","","",""
"casino-keyboard-response","14","80354","0.0-8.0-0.3","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","5624.5999999940395","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-06-25 22:21:54.711","","","","","",""
"card-selection-trial","15","83270","0.0-9.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","903.7000000029802","","","","practice_card_selection","2021-06-25 22:21:57.627","img/practice_cards/backs/brown.gif","0","100","","",""
"casino-keyboard-response","16","89275","0.0-10.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","6003.9000000059605","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-06-25 22:22:03.632","","","","","",""
"card-selection-trial","17","92041","0.0-11.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","762.6999999955297","","","","practice_card_selection","2021-06-25 22:22:06.398","img/practice_cards/backs/dark_green.gif","2","200","","",""
"casino-keyboard-response","18","96667","0.0-12.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","4624.79999999702","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-06-25 22:22:11.024","","","","","",""
"card-selection-trial","19","99514","0.0-13.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","839.6000000014901","","","","practice_card_selection","2021-06-25 22:22:13.871","img/practice_cards/backs/black.gif","1","100","","",""
"casino-keyboard-response","20","104373","0.0-14.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","4857.4000000059605","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-06-25 22:22:18.730","","","","","",""
"card-selection-trial","21","107142","0.0-15.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","761.6999999955297","","","","practice_card_selection","2021-06-25 22:22:21.499","img/practice_cards/backs/black.gif","3","100","","",""
"casino-keyboard-response","22","111584","0.0-16.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","4441.70000000298","Great! It seems like you are getting the hang of this.","80","","instructions","2021-06-25 22:22:25.941","","","","","",""
"casino-keyboard-response","23","119471","0.0-16.0-0.1","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","7885.5","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-06-25 22:22:33.828","","","","","",""
"casino-keyboard-response","24","127899","0.0-16.0-0.2","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8426.89999999851","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-06-25 22:22:42.256","","","","","",""
"casino-keyboard-response","25","136515","0.0-16.0-0.3","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8615.39999999851","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-06-25 22:22:50.872","","","","","",""
"casino-keyboard-response","26","143930","0.0-16.0-0.4","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","7414","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-06-25 22:22:58.287","","","","","",""
"casino-keyboard-response","27","156360","0.0-16.0-0.5","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","12429.5","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-06-25 22:23:10.717","","","","","",""
"casino-keyboard-response","28","165845","0.0-16.0-0.6","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","9483.5","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-06-25 22:23:20.202","","","","","",""
"casino-keyboard-response","29","174046","0.0-16.0-0.7","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8200.39999999851","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-06-25 22:23:28.403","","","","","",""
"casino-keyboard-response","30","182213","0.0-16.0-0.8","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8166","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-06-25 22:23:36.570","","","","","",""
"casino-keyboard-response","31","192530","0.0-16.0-0.9","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","10315.79999999702","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-06-25 22:23:46.887","","","","","",""
"casino-keyboard-response","32","197784","0.0-16.0-0.10","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","5252.89999999851","You will have 10 seconds to make each choice.","82","","instructions","2021-06-25 22:23:52.141","","","","","",""
"casino-keyboard-response","33","206019","0.0-16.0-0.11","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","8233.60000000149","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-06-25 22:24:00.376","","","","","",""
"casino-keyboard-response","34","217078","0.0-16.0-0.12","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","11057.80000000447","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-06-25 22:24:11.435","","","","","",""
"casino-fixation","35","217579","0.0-17.0-0.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:11.936","","","","","",""
"card-selection-trial","36","220631","0.0-17.0-1.0","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","1047.5","","","","practice","2021-06-25 22:24:14.988","img/practice_cards/backs/dark_blue.gif","0","-200","0","",""
"casino-fixation","37","221133","0.0-17.0-0.1","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:15.490","","","","","",""
"card-selection-trial","38","225327","0.0-17.0-1.1","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","2186.10000000149","","","","practice","2021-06-25 22:24:19.684","img/practice_cards/backs/dark_blue.gif","2","200","0","",""
"casino-fixation","39","225829","0.0-17.0-0.2","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:20.186","","","","","",""
"card-selection-trial","40","229509","0.0-17.0-1.2","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","1674.8000000044703","","","","practice","2021-06-25 22:24:23.866","img/practice_cards/backs/dark_green.gif","2","-200","0","",""
"casino-fixation","41","230015","0.0-17.0-0.3","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:24.372","","","","","",""
"card-selection-trial","42","232673","0.0-17.0-1.3","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","649.6999999955297","","","","practice","2021-06-25 22:24:27.030","img/practice_cards/backs/black.gif","3","100","0","",""
"casino-fixation","43","233178","0.0-17.0-0.4","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:27.535","","","","","",""
"card-selection-trial","44","236701","0.0-17.0-1.4","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","1514.5","","","","practice","2021-06-25 22:24:31.058","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
"casino-fixation","45","237206","0.0-17.0-0.5","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","null","","null","","fixation","2021-06-25 22:24:31.564","","","","","",""
"card-selection-trial","46","240353","0.0-17.0-1.5","875","true","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1650""
","
","","1143","","","","practice","2021-06-25 22:24:34.710","img/practice_cards/backs/dark_green.gif","2","200","0","",""
