"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","11","58804","0.0-8.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","8420.800000000047","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-08-04 19:03:52.962","","","","","",""
"casino-keyboard-response","12","64635","0.0-8.0-0.1","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","5827.099999999977","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-08-04 19:03:58.793","","","","","",""
"casino-keyboard-response","13","79702","0.0-8.0-0.2","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","15063.099999999977","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-08-04 19:04:13.860","","","","","",""
"casino-keyboard-response","14","85484","0.0-8.0-0.3","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","5777.400000000023","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-08-04 19:04:19.642","","","","","",""
"card-selection-trial","15","88435","0.0-9.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","903.1999999999534","","","","practice_card_selection","2021-08-04 19:04:22.593","img/practice_cards/backs/brown.gif","0","100","","",""
"casino-keyboard-response","16","94325","0.0-10.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","5886","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-08-04 19:04:28.484","","","","","",""
"card-selection-trial","17","96964","0.0-11.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","625.6999999999534","","","","practice_card_selection","2021-08-04 19:04:31.122","img/practice_cards/backs/dark_green.gif","2","-200","","",""
"casino-keyboard-response","18","101724","0.0-12.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","4757.900000000023","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-08-04 19:04:35.882","","","","","",""
"card-selection-trial","19","104182","0.0-13.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","447","","","","practice_card_selection","2021-08-04 19:04:38.341","img/practice_cards/backs/dark_blue.gif","1","-200","","",""
"casino-keyboard-response","20","108642","0.0-14.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","4456.599999999977","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-08-04 19:04:42.800","","","","","",""
"card-selection-trial","21","111040","0.0-15.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","390.30000000004657","","","","practice_card_selection","2021-08-04 19:04:45.198","img/practice_cards/backs/dark_blue.gif","3","-200","","",""
"casino-keyboard-response","22","114734","0.0-16.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","3690","Great! It seems like you are getting the hang of this.","80","","instructions","2021-08-04 19:04:48.892","","","","","",""
"casino-keyboard-response","23","122203","0.0-16.0-0.1","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","7465.099999999977","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-08-04 19:04:56.361","","","","","",""
"casino-keyboard-response","24","136676","0.0-16.0-0.2","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","14469.900000000023","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-08-04 19:05:10.834","","","","","",""
"casino-keyboard-response","25","147140","0.0-16.0-0.3","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","10459.29999999993","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-08-04 19:05:21.298","","","","","",""
"casino-keyboard-response","26","155252","0.0-16.0-0.4","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","8107","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-08-04 19:05:29.410","","","","","",""
"casino-keyboard-response","27","183093","0.0-16.0-0.5","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","27837","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-08-04 19:05:57.251","","","","","",""
"casino-keyboard-response","28","207120","0.0-16.0-0.6","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","24022.29999999993","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-08-04 19:06:21.278","","","","","",""
"casino-keyboard-response","29","216936","0.0-16.0-0.7","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","9812.400000000023","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-08-04 19:06:31.094","","","","","",""
"casino-keyboard-response","30","226183","0.0-16.0-0.8","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","9242.599999999977","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-08-04 19:06:40.341","","","","","",""
"casino-keyboard-response","31","238257","0.0-16.0-0.9","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","12070.400000000023","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-08-04 19:06:52.415","","","","","",""
"casino-keyboard-response","32","283385","0.0-16.0-0.10","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","45124.29999999993","You will have 10 seconds to make each choice.","82","","instructions","2021-08-04 19:07:37.543","","","","","",""
"casino-keyboard-response","33","292350","0.0-16.0-0.11","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","8960","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-08-04 19:07:46.508","","","","","",""
"casino-keyboard-response","34","303994","0.0-16.0-0.12","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","11640.599999999977","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-08-04 19:07:58.153","","","","","",""
"casino-fixation","35","304499","0.0-17.0-0.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:07:58.657","","","","","",""
"card-selection-trial","36","311232","0.0-17.0-1.0","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","4720.699999999953","","","","practice","2021-08-04 19:08:05.390","img/practice_cards/backs/dark_green.gif","0","200","0","",""
"casino-fixation","37","311734","0.0-17.0-0.1","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:08:05.892","","","","","",""
"card-selection-trial","38","317073","0.0-17.0-1.1","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","3327.1999999999534","","","","practice","2021-08-04 19:08:11.231","img/practice_cards/backs/black.gif","3","100","0","",""
"casino-fixation","39","317576","0.0-17.0-0.2","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:08:11.734","","","","","",""
"card-selection-trial","40","320625","0.0-17.0-1.2","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","1038.4000000000233","","","","practice","2021-08-04 19:08:14.783","img/practice_cards/backs/brown.gif","1","100","0","",""
"casino-fixation","41","321129","0.0-17.0-0.3","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:08:15.287","","","","","",""
"card-selection-trial","42","323878","0.0-17.0-1.3","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","739.0999999999767","","","","practice","2021-08-04 19:08:18.036","img/practice_cards/backs/black.gif","2","-100","0","",""
"casino-fixation","43","324380","0.0-17.0-0.4","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:08:18.538","","","","","",""
"card-selection-trial","44","327517","0.0-17.0-1.4","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","1121.6000000000931","","","","practice","2021-08-04 19:08:21.675","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","45","328020","0.0-17.0-0.5","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","null","","null","","fixation","2021-08-04 19:08:22.178","","","","","",""
"card-selection-trial","46","331780","0.0-17.0-1.5","1054","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3394""
","
","","1749.1000000000931","","","","practice","2021-08-04 19:08:25.938","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
