"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","43297","0.0-7.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","","","practice","2021-03-31 03:38:55.907","null","null","null","0","",""
"casino-keyboard-response","11","50559","0.0-8.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","7258.314999984577","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-03-31 03:39:03.168","","","","","",""
"casino-keyboard-response","12","55636","0.0-8.0-0.1","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","5074.729999992996","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-03-31 03:39:08.245","","","","","",""
"casino-keyboard-response","13","69587","0.0-8.0-0.2","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","13948.759999824688","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-03-31 03:39:22.196","","","","","",""
"casino-keyboard-response","14","75343","0.0-8.0-0.3","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","5753.144999966025","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-03-31 03:39:27.952","","","","","",""
"card-selection-trial","15","77918","0.0-9.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","541.7949999682605","","","","practice_card_selection","2021-03-31 03:39:30.527","img/practice_cards/backs/dark_blue.gif","0","-200","","",""
"casino-keyboard-response","16","80779","0.0-10.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","2858.9500000234693","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-03-31 03:39:33.388","","","","","",""
"card-selection-trial","17","85157","0.0-11.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","2356.235000072047","","","","practice_card_selection","2021-03-31 03:39:37.766","img/practice_cards/backs/black.gif","2","-100","","",""
"casino-keyboard-response","18","86667","0.0-12.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","1507.1000000461936","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-03-31 03:39:39.276","","","","","",""
"card-selection-trial","19","88847","0.0-13.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","168.07500016875565","","","","practice_card_selection","2021-03-31 03:39:41.456","img/practice_cards/backs/dark_blue.gif","1","-200","","",""
"casino-keyboard-response","20","89421","0.0-14.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","572.0549998804927","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-03-31 03:39:42.030","","","","","",""
"card-selection-trial","21","91667","0.0-15.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","218.4050001669675","","","","practice_card_selection","2021-03-31 03:39:44.276","img/practice_cards/backs/dark_green.gif","3","200","","",""
"casino-keyboard-response","22","95379","0.0-16.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","3709.7300000023097","Great! It seems like you are getting the hang of this.","80","","instructions","2021-03-31 03:39:47.988","","","","","",""
"casino-keyboard-response","23","103326","0.0-16.0-0.1","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","7944.764999905601","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-03-31 03:39:55.935","","","","","",""
"casino-keyboard-response","24","111545","0.0-16.0-0.2","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","8216.354999924079","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-03-31 03:40:04.155","","","","","",""
"casino-keyboard-response","25","119578","0.0-16.0-0.3","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","8028.824999928474","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-03-31 03:40:12.187","","","","","",""
"casino-keyboard-response","26","126624","0.0-16.0-0.4","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","7043.6149998568","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-03-31 03:40:19.233","","","","","",""
"casino-keyboard-response","27","137858","0.0-16.0-0.5","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","11230.419999919832","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-03-31 03:40:30.467","","","","","",""
"casino-keyboard-response","28","147069","0.0-16.0-0.6","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","9208.765000104904","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-03-31 03:40:39.679","","","","","",""
"casino-keyboard-response","29","154790","0.0-16.0-0.7","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","7717.75499987416","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-03-31 03:40:47.399","","","","","",""
"casino-keyboard-response","30","162968","0.0-16.0-0.8","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","8174.684999976307","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-03-31 03:40:55.577","","","","","",""
"casino-keyboard-response","31","172967","0.0-16.0-0.9","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","9996.065000072122","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-03-31 03:41:05.577","","","","","",""
"casino-keyboard-response","32","177257","0.0-16.0-0.10","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","4284.054999938235","You will have 10 seconds to make each choice.","82","","instructions","2021-03-31 03:41:09.866","","","","","",""
"casino-keyboard-response","33","185387","0.0-16.0-0.11","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","8127.374999923632","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-03-31 03:41:17.996","","","","","",""
"casino-keyboard-response","34","187225","0.0-16.0-0.12","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","1835.2099999319762","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-03-31 03:41:19.834","","","","","",""
"casino-fixation","35","187737","0.0-17.0-0.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:20.346","","","","","",""
"card-selection-trial","36","190312","0.0-17.0-1.0","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","556.0749999713153","","","","practice","2021-03-31 03:41:22.921","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","37","190836","0.0-17.0-0.1","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:23.446","","","","","",""
"card-selection-trial","38","193717","0.0-17.0-1.1","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","858.4749998990446","","","","practice","2021-03-31 03:41:26.326","img/practice_cards/backs/dark_blue.gif","1","200","0","",""
"casino-fixation","39","194236","0.0-17.0-0.2","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:26.846","","","","","",""
"card-selection-trial","40","196707","0.0-17.0-1.2","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","460.7600001618266","","","","practice","2021-03-31 03:41:29.316","img/practice_cards/backs/dark_blue.gif","0","-200","0","",""
"casino-fixation","41","197216","0.0-17.0-0.3","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:29.826","","","","","",""
"card-selection-trial","42","199917","0.0-17.0-1.3","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","676.4199999161065","","","","practice","2021-03-31 03:41:32.526","img/practice_cards/backs/black.gif","3","-100","0","",""
"casino-fixation","43","200426","0.0-17.0-0.4","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:33.035","","","","","",""
"card-selection-trial","44","202827","0.0-17.0-1.4","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","377.1549998782575","","","","practice","2021-03-31 03:41:35.436","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","45","203333","0.0-17.0-0.5","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","null","","null","","fixation","2021-03-31 03:41:35.942","","","","","",""
"card-selection-trial","46","205502","0.0-17.0-1.5","A785","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1409""
","
","","157.4649999383837","","","","practice","2021-03-31 03:41:38.111","img/practice_cards/backs/dark_green.gif","3","-200","0","",""
