"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","11","61993","0.0-8.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","7318.600000023842","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-06-15 21:02:38.448","","","","","",""
"casino-keyboard-response","12","67142","0.0-8.0-0.1","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","5147.100000023842","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-06-15 21:02:43.598","","","","","",""
"casino-keyboard-response","13","81852","0.0-8.0-0.2","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","14705.899999976158","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-06-15 21:02:58.307","","","","","",""
"casino-keyboard-response","14","116117","0.0-8.0-0.3","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","34262","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-06-15 21:03:32.572","","","","","",""
"card-selection-trial","15","119414","0.0-9.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","1278.3999999761581","","","","practice_card_selection","2021-06-15 21:03:35.869","img/practice_cards/backs/dark_green.gif","0","200","","",""
"casino-keyboard-response","16","125418","0.0-10.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","6002.799999952316","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-06-15 21:03:41.874","","","","","",""
"card-selection-trial","17","128112","0.0-11.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","684.5","","","","practice_card_selection","2021-06-15 21:03:44.567","img/practice_cards/backs/dark_blue.gif","2","-200","","",""
"casino-keyboard-response","18","132649","0.0-12.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","4535.699999928474","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-06-15 21:03:49.104","","","","","",""
"card-selection-trial","19","135083","0.0-13.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","423.7999999523163","","","","practice_card_selection","2021-06-15 21:03:51.538","img/practice_cards/backs/dark_green.gif","1","200","","",""
"casino-keyboard-response","20","139485","0.0-14.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","4400.199999928474","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-06-15 21:03:55.940","","","","","",""
"card-selection-trial","21","142183","0.0-15.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","693.6999999284744","","","","practice_card_selection","2021-06-15 21:03:58.638","img/practice_cards/backs/dark_blue.gif","3","-200","","",""
"casino-keyboard-response","22","145573","0.0-16.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","3388.1999999284744","Great! It seems like you are getting the hang of this.","80","","instructions","2021-06-15 21:04:02.028","","","","","",""
"casino-keyboard-response","23","152782","0.0-16.0-0.1","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","7207","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-06-15 21:04:09.237","","","","","",""
"casino-keyboard-response","24","161047","0.0-16.0-0.2","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","8262.600000023842","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-06-15 21:04:17.502","","","","","",""
"casino-keyboard-response","25","170184","0.0-16.0-0.3","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","9134.300000071526","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-06-15 21:04:26.639","","","","","",""
"casino-keyboard-response","26","177413","0.0-16.0-0.4","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","7226.900000095367","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-06-15 21:04:33.869","","","","","",""
"casino-keyboard-response","27","188571","0.0-16.0-0.5","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","11154.700000047684","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-06-15 21:04:45.027","","","","","",""
"casino-keyboard-response","28","197813","0.0-16.0-0.6","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","9238.399999976158","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-06-15 21:04:54.268","","","","","",""
"casino-keyboard-response","29","205985","0.0-16.0-0.7","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","8169.5","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-06-15 21:05:02.441","","","","","",""
"casino-keyboard-response","30","214202","0.0-16.0-0.8","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","8214.299999952316","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-06-15 21:05:10.657","","","","","",""
"casino-keyboard-response","31","224242","0.0-16.0-0.9","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","10036.799999952316","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-06-15 21:05:20.697","","","","","",""
"casino-keyboard-response","32","228335","0.0-16.0-0.10","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","4090.899999976158","You will have 10 seconds to make each choice.","82","","instructions","2021-06-15 21:05:24.790","","","","","",""
"casino-keyboard-response","33","236802","0.0-16.0-0.11","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","8464.400000095367","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-06-15 21:05:33.257","","","","","",""
"casino-keyboard-response","34","248209","0.0-16.0-0.12","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","11404.100000023842","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-06-15 21:05:44.664","","","","","",""
"casino-fixation","35","248713","0.0-17.0-0.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:05:45.169","","","","","",""
"card-selection-trial","36","253476","0.0-17.0-1.0","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","2753.399999976158","","","","practice","2021-06-15 21:05:49.931","img/practice_cards/backs/brown.gif","2","-100","0","",""
"casino-fixation","37","253979","0.0-17.0-0.1","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:05:50.434","","","","","",""
"card-selection-trial","38","256489","0.0-17.0-1.1","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","503.2000000476837","","","","practice","2021-06-15 21:05:52.944","img/practice_cards/backs/brown.gif","1","100","0","",""
"casino-fixation","39","256991","0.0-17.0-0.2","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:05:53.447","","","","","",""
"card-selection-trial","40","259384","0.0-17.0-1.2","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","383.7000000476837","","","","practice","2021-06-15 21:05:55.839","img/practice_cards/backs/dark_green.gif","1","200","0","",""
"casino-fixation","41","259888","0.0-17.0-0.3","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:05:56.343","","","","","",""
"card-selection-trial","42","262302","0.0-17.0-1.3","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","406.7000000476837","","","","practice","2021-06-15 21:05:58.757","img/practice_cards/backs/black.gif","1","-100","0","",""
"casino-fixation","43","262808","0.0-17.0-0.4","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:05:59.263","","","","","",""
"card-selection-trial","44","265229","0.0-17.0-1.4","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","414.7999999523163","","","","practice","2021-06-15 21:06:01.684","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","45","265734","0.0-17.0-0.5","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","null","","null","","fixation","2021-06-15 21:06:02.189","","","","","",""
"card-selection-trial","46","268126","0.0-17.0-1.5","519","true","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7684""
","
","","382.5","","","","practice","2021-06-15 21:06:04.581","img/practice_cards/backs/brown.gif","1","100","0","",""
