"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","46802","0.0-7.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","","","practice","2021-04-17 16:05:04.920","null","null","null","0","",""
"casino-keyboard-response","11","56469","0.0-8.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","9665.34999999567","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-17 16:05:14.587","","","","","",""
"casino-keyboard-response","12","61944","0.0-8.0-0.1","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","5473.590000008699","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-17 16:05:20.063","","","","","",""
"casino-keyboard-response","13","77418","0.0-8.0-0.2","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","15472.609999997076","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-17 16:05:35.536","","","","","",""
"casino-keyboard-response","14","83475","0.0-8.0-0.3","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","6055.215000000317","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-17 16:05:41.593","","","","","",""
"card-selection-trial","15","86564","0.0-9.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","1065.9549999982119","","","","practice_card_selection","2021-04-17 16:05:44.682","img/practice_cards/backs/dark_green.gif","0","200","","",""
"casino-keyboard-response","16","92781","0.0-10.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","6215.629999991506","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-17 16:05:50.899","","","","","",""
"card-selection-trial","17","95644","0.0-11.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","837.2549999912735","","","","practice_card_selection","2021-04-17 16:05:53.762","img/practice_cards/backs/brown.gif","2","-100","","",""
"casino-keyboard-response","18","101063","0.0-12.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","5417.835000000196","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-17 16:05:59.181","","","","","",""
"card-selection-trial","19","104074","0.0-13.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","1004.5549999922514","","","","practice_card_selection","2021-04-17 16:06:02.192","img/practice_cards/backs/dark_green.gif","1","200","","",""
"casino-keyboard-response","20","108818","0.0-14.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","4742.845000000671","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-17 16:06:06.936","","","","","",""
"card-selection-trial","21","111414","0.0-15.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","581.2699999951292","","","","practice_card_selection","2021-04-17 16:06:09.532","img/practice_cards/backs/dark_blue.gif","3","200","","",""
"casino-keyboard-response","22","115067","0.0-16.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","3652.9149999987567","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-17 16:06:13.186","","","","","",""
"casino-keyboard-response","23","123639","0.0-16.0-0.1","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8569.909999991069","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-17 16:06:21.757","","","","","",""
"casino-keyboard-response","24","132202","0.0-16.0-0.2","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8561.74999999348","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-17 16:06:30.320","","","","","",""
"casino-keyboard-response","25","140624","0.0-16.0-0.3","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8420.584999999846","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-17 16:06:38.742","","","","","",""
"casino-keyboard-response","26","147855","0.0-16.0-0.4","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","7229.310000009718","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-17 16:06:45.973","","","","","",""
"casino-keyboard-response","27","158994","0.0-16.0-0.5","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","11137.770000001183","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-17 16:06:57.112","","","","","",""
"casino-keyboard-response","28","168586","0.0-16.0-0.6","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","9590.400000000955","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-17 16:07:06.704","","","","","",""
"casino-keyboard-response","29","177193","0.0-16.0-0.7","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8604.364999991958","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-17 16:07:15.311","","","","","",""
"casino-keyboard-response","30","185560","0.0-16.0-0.8","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8365.950000006706","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-17 16:07:23.678","","","","","",""
"casino-keyboard-response","31","196012","0.0-16.0-0.9","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","10450.8050000004","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-17 16:07:34.131","","","","","",""
"casino-keyboard-response","32","200574","0.0-16.0-0.10","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","4559.9549999897135","You will have 10 seconds to make each choice.","82","","instructions","2021-04-17 16:07:38.692","","","","","",""
"casino-keyboard-response","33","208923","0.0-16.0-0.11","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","8345.629999996163","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-17 16:07:47.041","","","","","",""
"casino-keyboard-response","34","220573","0.0-16.0-0.12","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","11648.150000008172","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-17 16:07:58.691","","","","","",""
"casino-fixation","35","221088","0.0-17.0-0.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:07:59.206","","","","","",""
"card-selection-trial","36","224325","0.0-17.0-1.0","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","1220.1199999981327","","","","practice","2021-04-17 16:08:02.443","img/practice_cards/backs/brown.gif","0","-100","0","",""
"casino-fixation","37","224841","0.0-17.0-0.1","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:08:02.959","","","","","",""
"card-selection-trial","38","227634","0.0-17.0-1.1","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","781.5750000008848","","","","practice","2021-04-17 16:08:05.752","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","39","228140","0.0-17.0-0.2","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:08:06.258","","","","","",""
"card-selection-trial","40","230917","0.0-17.0-1.2","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","757.7949999977136","","","","practice","2021-04-17 16:08:09.035","img/practice_cards/backs/dark_green.gif","0","200","0","",""
"casino-fixation","41","231433","0.0-17.0-0.3","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:08:09.551","","","","","",""
"card-selection-trial","42","234103","0.0-17.0-1.3","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","661.6599999979371","","","","practice","2021-04-17 16:08:12.221","img/practice_cards/backs/dark_green.gif","0","-200","0","",""
"casino-fixation","43","234607","0.0-17.0-0.4","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:08:12.725","","","","","",""
"card-selection-trial","44","237274","0.0-17.0-1.4","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","644.3850000068778","","","","practice","2021-04-17 16:08:15.392","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","45","237783","0.0-17.0-0.5","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","null","","null","","fixation","2021-04-17 16:08:15.901","","","","","",""
"card-selection-trial","46","240240","0.0-17.0-1.5","236","false","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4233""
","
","","447.37999999779277","","","","practice","2021-04-17 16:08:18.358","img/practice_cards/backs/dark_green.gif","1","-200","0","",""
