"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","72483","0.0-7.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","","","practice","2021-08-03 03:07:24.212","null","null","null","0","",""
"casino-keyboard-response","11","82210","0.0-8.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","9723.399999976158","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-08-03 03:07:33.939","","","","","",""
"casino-keyboard-response","12","88026","0.0-8.0-0.1","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","5810.5","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-08-03 03:07:39.755","","","","","",""
"casino-keyboard-response","13","108099","0.0-8.0-0.2","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","20051.200000047684","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-08-03 03:07:59.828","","","","","",""
"casino-keyboard-response","14","114397","0.0-8.0-0.3","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","6295.599999904633","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-08-03 03:08:06.126","","","","","",""
"card-selection-trial","15","117994","0.0-9.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","1152.4000000953674","","","","practice_card_selection","2021-08-03 03:08:09.723","img/practice_cards/backs/black.gif","0","-100","","",""
"casino-keyboard-response","16","121706","0.0-10.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","3708","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-08-03 03:08:13.435","","","","","",""
"card-selection-trial","17","125394","0.0-11.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","1664.2000000476837","","","","practice_card_selection","2021-08-03 03:08:17.123","img/practice_cards/backs/black.gif","2","100","","",""
"casino-keyboard-response","18","132565","0.0-12.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","7166.800000071526","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-08-03 03:08:24.294","","","","","",""
"card-selection-trial","19","135601","0.0-13.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","1011.6000000238419","","","","practice_card_selection","2021-08-03 03:08:27.330","img/practice_cards/backs/brown.gif","1","100","","",""
"casino-keyboard-response","20","140101","0.0-14.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","4496.700000047684","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-08-03 03:08:31.830","","","","","",""
"card-selection-trial","21","142596","0.0-15.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","457.6999999284744","","","","practice_card_selection","2021-08-03 03:08:34.325","img/practice_cards/backs/brown.gif","3","100","","",""
"casino-keyboard-response","22","146410","0.0-16.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","3809.5","Great! It seems like you are getting the hang of this.","80","","instructions","2021-08-03 03:08:38.139","","","","","",""
"casino-keyboard-response","23","153770","0.0-16.0-0.1","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","7355.200000047684","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-08-03 03:08:45.499","","","","","",""
"casino-keyboard-response","24","162400","0.0-16.0-0.2","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","8626.200000047684","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-08-03 03:08:54.129","","","","","",""
"casino-keyboard-response","25","171451","0.0-16.0-0.3","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","9043.399999976158","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-08-03 03:09:03.180","","","","","",""
"casino-keyboard-response","26","180094","0.0-16.0-0.4","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","8638.700000047684","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-08-03 03:09:11.823","","","","","",""
"casino-keyboard-response","27","192179","0.0-16.0-0.5","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","12081.399999976158","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-08-03 03:09:23.908","","","","","",""
"casino-keyboard-response","28","201735","0.0-16.0-0.6","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","9551.800000071526","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-08-03 03:09:33.465","","","","","",""
"casino-keyboard-response","29","210302","0.0-16.0-0.7","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","8560.600000023842","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-08-03 03:09:42.031","","","","","",""
"casino-keyboard-response","30","219655","0.0-16.0-0.8","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","9346.700000047684","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-08-03 03:09:51.384","","","","","",""
"casino-keyboard-response","31","230310","0.0-16.0-0.9","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","10650.5","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-08-03 03:10:02.039","","","","","",""
"casino-keyboard-response","32","234865","0.0-16.0-0.10","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","4548.5","You will have 10 seconds to make each choice.","82","","instructions","2021-08-03 03:10:06.594","","","","","",""
"casino-keyboard-response","33","243248","0.0-16.0-0.11","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","8374.600000023842","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-08-03 03:10:14.977","","","","","",""
"casino-keyboard-response","34","254839","0.0-16.0-0.12","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","11586.700000047684","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-08-03 03:10:26.568","","","","","",""
"casino-fixation","35","255363","0.0-17.0-0.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:27.092","","","","","",""
"card-selection-trial","36","258287","0.0-17.0-1.0","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","905.1000000238419","","","","practice","2021-08-03 03:10:30.016","img/practice_cards/backs/dark_green.gif","0","-200","0","",""
"casino-fixation","37","258804","0.0-17.0-0.1","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:30.533","","","","","",""
"card-selection-trial","38","261553","0.0-17.0-1.1","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","716.7999999523163","","","","practice","2021-08-03 03:10:33.282","img/practice_cards/backs/dark_green.gif","1","-200","0","",""
"casino-fixation","39","262062","0.0-17.0-0.2","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:33.791","","","","","",""
"card-selection-trial","40","266405","0.0-17.0-1.2","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","2322","","","","practice","2021-08-03 03:10:38.134","img/practice_cards/backs/brown.gif","2","100","0","",""
"casino-fixation","41","266922","0.0-17.0-0.3","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:38.652","","","","","",""
"card-selection-trial","42","270583","0.0-17.0-1.3","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","1632.1000000238419","","","","practice","2021-08-03 03:10:42.312","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","43","271094","0.0-17.0-0.4","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:42.823","","","","","",""
"card-selection-trial","44","274353","0.0-17.0-1.4","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","1235.1000000238419","","","","practice","2021-08-03 03:10:46.082","img/practice_cards/backs/black.gif","3","-100","0","",""
"casino-fixation","45","274872","0.0-17.0-0.5","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","null","","null","","fixation","2021-08-03 03:10:46.601","","","","","",""
"card-selection-trial","46","279344","0.0-17.0-1.5","A217","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3539""
","
","","2439.2999999523163","","","","practice","2021-08-03 03:10:51.074","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
