"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","48806","0.0-7.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","","","practice","2021-04-05 07:57:41.502","null","null","null","0","",""
"casino-keyboard-response","11","57188","0.0-8.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","8378","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-05 07:57:49.884","","","","","",""
"casino-keyboard-response","12","63891","0.0-8.0-0.1","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","6693","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-05 07:57:56.586","","","","","",""
"casino-keyboard-response","13","81578","0.0-8.0-0.2","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","17683","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-05 07:58:14.274","","","","","",""
"casino-keyboard-response","14","87588","0.0-8.0-0.3","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","6006","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-05 07:58:20.283","","","","","",""
"card-selection-trial","15","90436","0.0-9.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","827","","","","practice_card_selection","2021-04-05 07:58:23.132","img/practice_cards/backs/dark_blue.gif","0","-200","","",""
"casino-keyboard-response","16","96331","0.0-10.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","5890","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-05 07:58:29.026","","","","","",""
"card-selection-trial","17","98935","0.0-11.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","577","","","","practice_card_selection","2021-04-05 07:58:31.630","img/practice_cards/backs/dark_blue.gif","2","-200","","",""
"casino-keyboard-response","18","102555","0.0-12.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","3619","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-05 07:58:35.251","","","","","",""
"card-selection-trial","19","105417","0.0-13.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","847","","","","practice_card_selection","2021-04-05 07:58:38.112","img/practice_cards/backs/black.gif","1","100","","",""
"casino-keyboard-response","20","110132","0.0-14.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","4712","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-05 07:58:42.828","","","","","",""
"card-selection-trial","21","112764","0.0-15.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","613","","","","practice_card_selection","2021-04-05 07:58:45.460","img/practice_cards/backs/brown.gif","3","100","","",""
"casino-keyboard-response","22","117367","0.0-16.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","4598","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-05 07:58:50.062","","","","","",""
"casino-keyboard-response","23","124808","0.0-16.0-0.1","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","7441","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-05 07:58:57.504","","","","","",""
"casino-keyboard-response","24","133333","0.0-16.0-0.2","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","8522","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-05 07:59:06.029","","","","","",""
"casino-keyboard-response","25","142176","0.0-16.0-0.3","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","8838","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-05 07:59:14.871","","","","","",""
"casino-keyboard-response","26","150114","0.0-16.0-0.4","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","7935","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-05 07:59:22.809","","","","","",""
"casino-keyboard-response","27","161830","0.0-16.0-0.5","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","11713","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-05 07:59:34.525","","","","","",""
"casino-keyboard-response","28","170966","0.0-16.0-0.6","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","9134","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-05 07:59:43.661","","","","","",""
"casino-keyboard-response","29","179452","0.0-16.0-0.7","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","8483","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-05 07:59:52.147","","","","","",""
"casino-keyboard-response","30","188952","0.0-16.0-0.8","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","9498","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-05 08:00:01.647","","","","","",""
"casino-keyboard-response","31","200048","0.0-16.0-0.9","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","11095","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-05 08:00:12.743","","","","","",""
"casino-keyboard-response","32","204623","0.0-16.0-0.10","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","4573","You will have 10 seconds to make each choice.","82","","instructions","2021-04-05 08:00:17.318","","","","","",""
"casino-keyboard-response","33","212830","0.0-16.0-0.11","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","8205","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-05 08:00:25.525","","","","","",""
"casino-keyboard-response","34","224373","0.0-16.0-0.12","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","11542","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-05 08:00:37.068","","","","","",""
"casino-fixation","35","224894","0.0-17.0-0.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:37.590","","","","","",""
"card-selection-trial","36","227892","0.0-17.0-1.0","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","944","","","","practice","2021-04-05 08:00:40.587","img/practice_cards/backs/black.gif","1","-100","0","",""
"casino-fixation","37","228407","0.0-17.0-0.1","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:41.102","","","","","",""
"card-selection-trial","38","230964","0.0-17.0-1.1","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","538","","","","practice","2021-04-05 08:00:43.660","img/practice_cards/backs/black.gif","1","-100","0","",""
"casino-fixation","39","231483","0.0-17.0-0.2","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:44.178","","","","","",""
"card-selection-trial","40","234054","0.0-17.0-1.2","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","552","","","","practice","2021-04-05 08:00:46.750","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","41","234574","0.0-17.0-0.3","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:47.269","","","","","",""
"card-selection-trial","42","238125","0.0-17.0-1.3","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","1536","","","","practice","2021-04-05 08:00:50.820","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","43","238643","0.0-17.0-0.4","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:51.339","","","","","",""
"card-selection-trial","44","241353","0.0-17.0-1.4","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","695","","","","practice","2021-04-05 08:00:54.049","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","45","241863","0.0-17.0-0.5","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","null","","null","","fixation","2021-04-05 08:00:54.559","","","","","",""
"card-selection-trial","46","245586","0.0-17.0-1.5","A790","false","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4912""
","
","","1698","","","","practice","2021-04-05 08:00:58.281","img/practice_cards/backs/dark_green.gif","2","200","0","",""
