"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","40393","0.0-7.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","","","practice","2021-07-27 21:54:49.381","null","null","null","0","",""
"casino-keyboard-response","11","48010","0.0-8.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","7614.100000143051","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-07-27 21:54:56.998","","","","","",""
"casino-keyboard-response","12","53340","0.0-8.0-0.1","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","5328.099999904633","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-07-27 21:55:02.328","","","","","",""
"casino-keyboard-response","13","58844","0.0-8.0-0.2","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","5502.5","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-07-27 21:55:07.832","","","","","",""
"casino-keyboard-response","14","60128","0.0-8.0-0.3","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","1282.3999998569489","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-07-27 21:55:09.116","","","","","",""
"card-selection-trial","15","63171","0.0-9.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","1031.3999998569489","","","","practice_card_selection","2021-07-27 21:55:12.159","img/practice_cards/backs/dark_blue.gif","0","200","","",""
"casino-keyboard-response","16","66165","0.0-10.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","2992","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-07-27 21:55:15.153","","","","","",""
"card-selection-trial","17","68752","0.0-11.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","579.8999998569489","","","","practice_card_selection","2021-07-27 21:55:17.740","img/practice_cards/backs/dark_green.gif","2","200","","",""
"casino-keyboard-response","18","73292","0.0-12.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","4537.799999952316","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-07-27 21:55:22.280","","","","","",""
"card-selection-trial","19","75906","0.0-13.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","608.4000000953674","","","","practice_card_selection","2021-07-27 21:55:24.895","img/practice_cards/backs/dark_blue.gif","1","200","","",""
"casino-keyboard-response","20","76926","0.0-14.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","1018.2000000476837","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-07-27 21:55:25.914","","","","","",""
"card-selection-trial","21","79511","0.0-15.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","579.8000001907349","","","","practice_card_selection","2021-07-27 21:55:28.499","img/practice_cards/backs/black.gif","3","-100","","",""
"casino-keyboard-response","22","82738","0.0-16.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","3224.899999856949","Great! It seems like you are getting the hang of this.","80","","instructions","2021-07-27 21:55:31.726","","","","","",""
"casino-keyboard-response","23","90028","0.0-16.0-0.1","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","7287.399999856949","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-07-27 21:55:39.016","","","","","",""
"casino-keyboard-response","24","99571","0.0-16.0-0.2","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","9538.300000190735","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-07-27 21:55:48.559","","","","","",""
"casino-keyboard-response","25","108043","0.0-16.0-0.3","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","8470.100000143051","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-07-27 21:55:57.031","","","","","",""
"casino-keyboard-response","26","115223","0.0-16.0-0.4","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","7179.399999856949","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-07-27 21:56:04.212","","","","","",""
"casino-keyboard-response","27","126659","0.0-16.0-0.5","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","11433.599999904633","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-07-27 21:56:15.648","","","","","",""
"casino-keyboard-response","28","135938","0.0-16.0-0.6","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","9276.299999952316","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-07-27 21:56:24.926","","","","","",""
"casino-keyboard-response","29","144569","0.0-16.0-0.7","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","8628.799999952316","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-07-27 21:56:33.557","","","","","",""
"casino-keyboard-response","30","152605","0.0-16.0-0.8","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","8033.700000047684","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-07-27 21:56:41.593","","","","","",""
"casino-keyboard-response","31","163008","0.0-16.0-0.9","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","10401.5","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-07-27 21:56:51.996","","","","","",""
"casino-keyboard-response","32","166817","0.0-16.0-0.10","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","3807.5","You will have 10 seconds to make each choice.","82","","instructions","2021-07-27 21:56:55.805","","","","","",""
"casino-keyboard-response","33","175035","0.0-16.0-0.11","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","8215.399999856949","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-07-27 21:57:04.023","","","","","",""
"casino-keyboard-response","34","178144","0.0-16.0-0.12","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","3107","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-07-27 21:57:07.132","","","","","",""
"casino-fixation","35","178647","0.0-17.0-0.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:07.635","","","","","",""
"card-selection-trial","36","181700","0.0-17.0-1.0","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","1042","","","","practice","2021-07-27 21:57:10.688","img/practice_cards/backs/dark_blue.gif","0","-200","0","",""
"casino-fixation","37","182203","0.0-17.0-0.1","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:11.191","","","","","",""
"card-selection-trial","38","184779","0.0-17.0-1.1","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","565.7000000476837","","","","practice","2021-07-27 21:57:13.767","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","39","185280","0.0-17.0-0.2","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:14.268","","","","","",""
"card-selection-trial","40","187857","0.0-17.0-1.2","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","564.4000000953674","","","","practice","2021-07-27 21:57:16.845","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","41","188363","0.0-17.0-0.3","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:17.351","","","","","",""
"card-selection-trial","42","191403","0.0-17.0-1.3","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","1032.3000001907349","","","","practice","2021-07-27 21:57:20.391","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","43","191910","0.0-17.0-0.4","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:20.898","","","","","",""
"card-selection-trial","44","194331","0.0-17.0-1.4","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","414.10000014305115","","","","practice","2021-07-27 21:57:23.319","img/practice_cards/backs/dark_green.gif","0","-200","0","",""
"casino-fixation","45","194833","0.0-17.0-0.5","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","null","","null","","fixation","2021-07-27 21:57:23.821","","","","","",""
"card-selection-trial","46","197147","0.0-17.0-1.5","117","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2307""
","
","","306.2000000476837","","","","practice","2021-07-27 21:57:26.136","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
