"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","18","100460","0.0-12.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","4745.010000187904","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-05 15:47:12.476","","","","","",""
"card-selection-trial","19","103318","0.0-13.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","822.4899999331683","","","","practice_card_selection","2021-04-05 15:47:15.335","img/practice_cards/backs/dark_blue.gif","1","200","","",""
"casino-keyboard-response","20","108163","0.0-14.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","4841.409999877214","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-05 15:47:20.180","","","","","",""
"card-selection-trial","21","110875","0.0-15.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","681.9599999580532","","","","practice_card_selection","2021-04-05 15:47:22.891","img/practice_cards/backs/dark_blue.gif","3","-200","","",""
"casino-keyboard-response","22","115177","0.0-16.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","4299.714999971911","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-05 15:47:27.193","","","","","",""
"casino-keyboard-response","23","122401","0.0-16.0-0.1","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","7219.5449999999255","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-05 15:47:34.417","","","","","",""
"casino-keyboard-response","24","131282","0.0-16.0-0.2","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","8874.974999809638","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-05 15:47:43.299","","","","","",""
"casino-keyboard-response","25","139678","0.0-16.0-0.3","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","8392.434999812394","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-05 15:47:51.695","","","","","",""
"casino-keyboard-response","26","146899","0.0-16.0-0.4","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","7216.924999840558","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-05 15:47:58.915","","","","","",""
"casino-keyboard-response","27","158907","0.0-16.0-0.5","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","12003.510000184178","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-05 15:48:10.923","","","","","",""
"casino-keyboard-response","28","168516","0.0-16.0-0.6","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","9605.58500001207","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-05 15:48:20.532","","","","","",""
"casino-keyboard-response","29","176933","0.0-16.0-0.7","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","8412.01000008732","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-05 15:48:28.950","","","","","",""
"casino-keyboard-response","30","184925","0.0-16.0-0.8","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","7985.7399999164045","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-05 15:48:36.942","","","","","",""
"casino-keyboard-response","31","195502","0.0-16.0-0.9","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","10571.0750001017","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-05 15:48:47.518","","","","","",""
"casino-keyboard-response","32","199725","0.0-16.0-0.10","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","4219.030000036582","You will have 10 seconds to make each choice.","82","","instructions","2021-04-05 15:48:51.741","","","","","",""
"casino-keyboard-response","33","207949","0.0-16.0-0.11","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","8220.229999860749","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-05 15:48:59.965","","","","","",""
"casino-keyboard-response","34","219820","0.0-16.0-0.12","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","11865.994999883696","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-05 15:49:11.836","","","","","",""
"casino-fixation","35","220336","0.0-17.0-0.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:12.352","","","","","",""
"card-selection-trial","36","224195","0.0-17.0-1.0","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","1834.2999999877065","","","","practice","2021-04-05 15:49:16.212","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","37","224706","0.0-17.0-0.1","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:16.722","","","","","",""
"card-selection-trial","38","228429","0.0-17.0-1.1","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","1707.6850000303239","","","","practice","2021-04-05 15:49:20.445","img/practice_cards/backs/dark_blue.gif","0","200","0","",""
"casino-fixation","39","228934","0.0-17.0-0.2","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:20.950","","","","","",""
"card-selection-trial","40","231830","0.0-17.0-1.2","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","865.650000050664","","","","practice","2021-04-05 15:49:23.846","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","41","232334","0.0-17.0-0.3","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:24.350","","","","","",""
"card-selection-trial","42","235601","0.0-17.0-1.3","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","1246.3449998758733","","","","practice","2021-04-05 15:49:27.618","img/practice_cards/backs/dark_green.gif","0","-200","0","",""
"casino-fixation","43","236113","0.0-17.0-0.4","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:28.130","","","","","",""
"card-selection-trial","44","238620","0.0-17.0-1.4","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","485.4150000028312","","","","practice","2021-04-05 15:49:30.636","img/practice_cards/backs/dark_green.gif","0","200","0","",""
"casino-fixation","45","239133","0.0-17.0-0.5","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","null","","null","","fixation","2021-04-05 15:49:31.149","","","","","",""
"card-selection-trial","46","241566","0.0-17.0-1.5","A188","false","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8494""
","
","","406.0599999502301","","","","practice","2021-04-05 15:49:33.582","img/practice_cards/backs/dark_green.gif","0","200","0","",""
