"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","41126","0.0-7.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","","","practice","2021-04-03 20:21:38.894","null","null","null","0","",""
"casino-keyboard-response","11","48335","0.0-8.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","7206.630000000587","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-04-03 20:21:46.103","","","","","",""
"casino-keyboard-response","12","53967","0.0-8.0-0.1","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5629.334999975981","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-04-03 20:21:51.735","","","","","",""
"casino-keyboard-response","13","68675","0.0-8.0-0.2","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","14705.509999999776","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-04-03 20:22:06.443","","","","","",""
"casino-keyboard-response","14","74426","0.0-8.0-0.3","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5749.20000002021","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-04-03 20:22:12.194","","","","","",""
"card-selection-trial","15","77412","0.0-9.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","964.5350000064354","","","","practice_card_selection","2021-04-03 20:22:15.181","img/practice_cards/backs/dark_blue.gif","0","200","","",""
"casino-keyboard-response","16","82955","0.0-10.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5539.584999991348","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-04-03 20:22:20.723","","","","","",""
"card-selection-trial","17","85417","0.0-11.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","453.7150000105612","","","","practice_card_selection","2021-04-03 20:22:23.185","img/practice_cards/backs/dark_green.gif","2","-200","","",""
"casino-keyboard-response","18","90030","0.0-12.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","4610.399999975925","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-04-03 20:22:27.798","","","","","",""
"card-selection-trial","19","92585","0.0-13.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","545.4800000006799","","","","practice_card_selection","2021-04-03 20:22:30.353","img/practice_cards/backs/dark_blue.gif","1","200","","",""
"casino-keyboard-response","20","97609","0.0-14.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5022.484999994049","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-04-03 20:22:35.377","","","","","",""
"card-selection-trial","21","105203","0.0-15.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5584.564999997383","","","","practice_card_selection","2021-04-03 20:22:42.971","img/practice_cards/backs/brown.gif","3","100","","",""
"casino-keyboard-response","22","110980","0.0-16.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","5774.520000006305","Great! It seems like you are getting the hang of this.","80","","instructions","2021-04-03 20:22:48.748","","","","","",""
"casino-keyboard-response","23","123707","0.0-16.0-0.1","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","12725.220000022091","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-04-03 20:23:01.475","","","","","",""
"casino-keyboard-response","24","132565","0.0-16.0-0.2","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","8855.869999999413","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-04-03 20:23:10.333","","","","","",""
"casino-keyboard-response","25","144313","0.0-16.0-0.3","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","11746.38500000583","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-04-03 20:23:22.081","","","","","",""
"casino-keyboard-response","26","151850","0.0-16.0-0.4","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","7534.930000023451","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-04-03 20:23:29.618","","","","","",""
"casino-keyboard-response","27","164095","0.0-16.0-0.5","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","12242.389999999432","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-04-03 20:23:41.863","","","","","",""
"casino-keyboard-response","28","175438","0.0-16.0-0.6","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","11341.119999997318","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-04-03 20:23:53.206","","","","","",""
"casino-keyboard-response","29","183685","0.0-16.0-0.7","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","8245.775000017602","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-04-03 20:24:01.454","","","","","",""
"casino-keyboard-response","30","194025","0.0-16.0-0.8","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","10338.105000002543","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-04-03 20:24:11.794","","","","","",""
"casino-keyboard-response","31","204158","0.0-16.0-0.9","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","10130.730000004405","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-04-03 20:24:21.926","","","","","",""
"casino-keyboard-response","32","208518","0.0-16.0-0.10","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","4354.675000009593","You will have 10 seconds to make each choice.","82","","instructions","2021-04-03 20:24:26.286","","","","","",""
"casino-keyboard-response","33","216836","0.0-16.0-0.11","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","8316.015000018524","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-04-03 20:24:34.604","","","","","",""
"casino-keyboard-response","34","228122","0.0-16.0-0.12","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","11284.799999993993","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-04-03 20:24:45.890","","","","","",""
"casino-fixation","35","228626","0.0-17.0-0.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:24:46.394","","","","","",""
"card-selection-trial","36","231159","0.0-17.0-1.0","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","525.0700000033248","","","","practice","2021-04-03 20:24:48.928","img/practice_cards/backs/black.gif","0","100","0","",""
"casino-fixation","37","231662","0.0-17.0-0.1","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:24:49.431","","","","","",""
"card-selection-trial","38","234110","0.0-17.0-1.1","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","437.67000001389533","","","","practice","2021-04-03 20:24:51.879","img/practice_cards/backs/black.gif","0","100","0","",""
"casino-fixation","39","234617","0.0-17.0-0.2","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:24:52.385","","","","","",""
"card-selection-trial","40","238428","0.0-17.0-1.2","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","1803.2700000039767","","","","practice","2021-04-03 20:24:56.196","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","41","238931","0.0-17.0-0.3","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:24:56.699","","","","","",""
"card-selection-trial","42","241985","0.0-17.0-1.3","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","1045.3900000138674","","","","practice","2021-04-03 20:24:59.753","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","43","242488","0.0-17.0-0.4","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:25:00.256","","","","","",""
"card-selection-trial","44","244788","0.0-17.0-1.4","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","287.3249999829568","","","","practice","2021-04-03 20:25:02.556","img/practice_cards/backs/dark_green.gif","3","200","0","",""
"casino-fixation","45","245290","0.0-17.0-0.5","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","null","","null","","fixation","2021-04-03 20:25:03.059","","","","","",""
"card-selection-trial","46","247838","0.0-17.0-1.5","A106","true","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set1/red.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1405""
","
","","536.7099999857601","","","","practice","2021-04-03 20:25:05.606","img/practice_cards/backs/dark_green.gif","3","-200","0","",""
