"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","22","127258","0.0-16.0-0.0","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","4359.20000000298","Great! It seems like you are getting the hang of this.","80","","instructions","2021-07-01 18:30:23.474","","","","","",""
"casino-keyboard-response","23","136174","0.0-16.0-0.1","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","8913.70000000298","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-07-01 18:30:32.390","","","","","",""
"casino-keyboard-response","24","144422","0.0-16.0-0.2","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","8246.59999999404","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-07-01 18:30:40.639","","","","","",""
"casino-keyboard-response","25","154485","0.0-16.0-0.3","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","10060.09999999404","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-07-01 18:30:50.701","","","","","",""
"casino-keyboard-response","26","162002","0.0-16.0-0.4","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","7514.4000000059605","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-07-01 18:30:58.218","","","","","",""
"casino-keyboard-response","27","173758","0.0-16.0-0.5","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","11754","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-07-01 18:31:09.974","","","","","",""
"casino-keyboard-response","28","183239","0.0-16.0-0.6","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","9479.09999999404","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-07-01 18:31:19.455","","","","","",""
"casino-keyboard-response","29","191879","0.0-16.0-0.7","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","8637.39999999106","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-07-01 18:31:28.095","","","","","",""
"casino-keyboard-response","30","200289","0.0-16.0-0.8","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","8408.59999999404","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-07-01 18:31:36.506","","","","","",""
"casino-keyboard-response","31","211227","0.0-16.0-0.9","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","10934.79999999702","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-07-01 18:31:47.443","","","","","",""
"casino-keyboard-response","32","215747","0.0-16.0-0.10","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","4517.29999999702","You will have 10 seconds to make each choice.","82","","instructions","2021-07-01 18:31:51.963","","","","","",""
"casino-keyboard-response","33","224995","0.0-16.0-0.11","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","9244.79999999702","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-07-01 18:32:01.212","","","","","",""
"casino-keyboard-response","34","236000","0.0-16.0-0.12","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","11002.60000000894","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-07-01 18:32:12.216","","","","","",""
"casino-fixation","35","236506","0.0-17.0-0.0","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:12.722","","","","","",""
"card-selection-trial","36","239393","0.0-17.0-1.0","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","875.1000000089407","","","","practice","2021-07-01 18:32:15.609","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","37","239898","0.0-17.0-0.1","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:16.114","","","","","",""
"card-selection-trial","38","242663","0.0-17.0-1.1","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","756.7999999970198","","","","practice","2021-07-01 18:32:18.879","img/practice_cards/backs/brown.gif","3","100","0","",""
"casino-fixation","39","243170","0.0-17.0-0.2","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:19.386","","","","","",""
"card-selection-trial","40","246000","0.0-17.0-1.2","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","818","","","","practice","2021-07-01 18:32:22.216","img/practice_cards/backs/brown.gif","0","-100","0","",""
"casino-fixation","41","246507","0.0-17.0-0.3","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:22.723","","","","","",""
"card-selection-trial","42","249215","0.0-17.0-1.3","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","697.7000000029802","","","","practice","2021-07-01 18:32:25.431","img/practice_cards/backs/dark_green.gif","3","-200","0","",""
"casino-fixation","43","249722","0.0-17.0-0.4","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:25.938","","","","","",""
"card-selection-trial","44","252858","0.0-17.0-1.4","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","1123.6000000089407","","","","practice","2021-07-01 18:32:29.074","img/practice_cards/backs/brown.gif","2","-100","0","",""
"casino-fixation","45","253361","0.0-17.0-0.5","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","null","","null","","fixation","2021-07-01 18:32:29.577","","","","","",""
"card-selection-trial","46","256703","0.0-17.0-1.5","182","false","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/green.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3364""
","
","","1330.3999999910593","","","","practice","2021-07-01 18:32:32.920","img/practice_cards/backs/brown.gif","1","-100","0","",""
