"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"casino-keyboard-response","12","50712","0.0-8.0-0.1","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","5001.800000071526","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-08-10 16:44:29.408","","","","","",""
"casino-keyboard-response","13","65190","0.0-8.0-0.2","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","14476","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-08-10 16:44:43.886","","","","","",""
"casino-keyboard-response","14","70825","0.0-8.0-0.3","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","5632.199999928474","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-08-10 16:44:49.521","","","","","",""
"card-selection-trial","15","74451","0.0-9.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","1610.5","","","","practice_card_selection","2021-08-10 16:44:53.148","img/practice_cards/backs/dark_green.gif","0","-200","","",""
"casino-keyboard-response","16","80133","0.0-10.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","5678.799999952316","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-08-10 16:44:58.829","","","","","",""
"card-selection-trial","17","83135","0.0-11.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","992.9000000953674","","","","practice_card_selection","2021-08-10 16:45:01.832","img/practice_cards/backs/dark_blue.gif","2","200","","",""
"casino-keyboard-response","18","87971","0.0-12.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","4833.899999976158","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-08-10 16:45:06.667","","","","","",""
"card-selection-trial","19","90989","0.0-13.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","1005.6000000238419","","","","practice_card_selection","2021-08-10 16:45:09.685","img/practice_cards/backs/black.gif","1","-100","","",""
"casino-keyboard-response","20","95368","0.0-14.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","4376.5","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-08-10 16:45:14.065","","","","","",""
"card-selection-trial","21","97903","0.0-15.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","524","","","","practice_card_selection","2021-08-10 16:45:16.599","img/practice_cards/backs/dark_blue.gif","3","200","","",""
"casino-keyboard-response","22","101999","0.0-16.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","4093.8000000715256","Great! It seems like you are getting the hang of this.","80","","instructions","2021-08-10 16:45:20.695","","","","","",""
"casino-keyboard-response","23","109250","0.0-16.0-0.1","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","7249","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-08-10 16:45:27.946","","","","","",""
"casino-keyboard-response","24","118950","0.0-16.0-0.2","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","9697.599999904633","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-08-10 16:45:37.646","","","","","",""
"casino-keyboard-response","25","128691","0.0-16.0-0.3","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","9738.600000023842","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-08-10 16:45:47.387","","","","","",""
"casino-keyboard-response","26","139351","0.0-16.0-0.4","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","10658.199999928474","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-08-10 16:45:58.047","","","","","",""
"casino-keyboard-response","27","152998","0.0-16.0-0.5","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","13645.100000023842","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-08-10 16:46:11.694","","","","","",""
"casino-keyboard-response","28","162298","0.0-16.0-0.6","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","9298.199999928474","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-08-10 16:46:20.994","","","","","",""
"casino-keyboard-response","29","170253","0.0-16.0-0.7","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","7951.899999976158","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-08-10 16:46:28.949","","","","","",""
"casino-keyboard-response","30","178529","0.0-16.0-0.8","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","8273.799999952316","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-08-10 16:46:37.225","","","","","",""
"casino-keyboard-response","31","188982","0.0-16.0-0.9","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","10450.600000023842","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-08-10 16:46:47.678","","","","","",""
"casino-keyboard-response","32","193053","0.0-16.0-0.10","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","4068.600000023842","You will have 10 seconds to make each choice.","82","","instructions","2021-08-10 16:46:51.749","","","","","",""
"casino-keyboard-response","33","202232","0.0-16.0-0.11","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","9174.900000095367","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-08-10 16:47:00.928","","","","","",""
"casino-keyboard-response","34","210040","0.0-16.0-0.12","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","7805.5","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-08-10 16:47:08.736","","","","","",""
"casino-fixation","35","210544","0.0-17.0-0.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:09.240","","","","","",""
"card-selection-trial","36","213662","0.0-17.0-1.0","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","1107.6999999284744","","","","practice","2021-08-10 16:47:12.358","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","37","214170","0.0-17.0-0.1","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:12.866","","","","","",""
"card-selection-trial","38","217277","0.0-17.0-1.1","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","1093.1000000238419","","","","practice","2021-08-10 16:47:15.973","img/practice_cards/backs/dark_green.gif","2","-200","0","",""
"casino-fixation","39","217783","0.0-17.0-0.2","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:16.479","","","","","",""
"card-selection-trial","40","220192","0.0-17.0-1.2","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","397.10000002384186","","","","practice","2021-08-10 16:47:18.888","img/practice_cards/backs/dark_blue.gif","3","200","0","",""
"casino-fixation","41","220699","0.0-17.0-0.3","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:19.395","","","","","",""
"card-selection-trial","42","223629","0.0-17.0-1.3","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","917.6000000238419","","","","practice","2021-08-10 16:47:22.325","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","43","224135","0.0-17.0-0.4","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:22.831","","","","","",""
"card-selection-trial","44","226785","0.0-17.0-1.4","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","639.3999999761581","","","","practice","2021-08-10 16:47:25.481","img/practice_cards/backs/dark_blue.gif","3","200","0","",""
"casino-fixation","45","227290","0.0-17.0-0.5","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","null","","null","","fixation","2021-08-10 16:47:25.987","","","","","",""
"card-selection-trial","46","230199","0.0-17.0-1.5","311","false","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/blue.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1657""
","
","","896","","","","practice","2021-08-10 16:47:28.895","img/practice_cards/backs/brown.gif","0","100","0","",""
