"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","51422","0.0-7.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","","","practice","2021-07-02 17:31:15.264","null","null","null","0","",""
"casino-keyboard-response","11","60346","0.0-8.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","8921.519999974407","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-07-02 17:31:24.188","","","","","",""
"casino-keyboard-response","12","65877","0.0-8.0-0.1","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","5527.8449999168515","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-07-02 17:31:29.719","","","","","",""
"casino-keyboard-response","13","80549","0.0-8.0-0.2","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","14668.759999913163","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-07-02 17:31:44.391","","","","","",""
"casino-keyboard-response","14","86505","0.0-8.0-0.3","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","5952.374999993481","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-07-02 17:31:50.347","","","","","",""
"card-selection-trial","15","89237","0.0-9.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","704.9150000093505","","","","practice_card_selection","2021-07-02 17:31:53.079","img/practice_cards/backs/dark_blue.gif","0","-200","","",""
"casino-keyboard-response","16","94791","0.0-10.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","5551.8600000068545","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-07-02 17:31:58.633","","","","","",""
"card-selection-trial","17","97712","0.0-11.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","907.3799999896437","","","","practice_card_selection","2021-07-02 17:32:01.554","img/practice_cards/backs/brown.gif","2","100","","",""
"casino-keyboard-response","18","102397","0.0-12.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","4682.444999925792","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-07-02 17:32:06.239","","","","","",""
"card-selection-trial","19","104864","0.0-13.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","456.50500000920147","","","","practice_card_selection","2021-07-02 17:32:08.706","img/practice_cards/backs/dark_green.gif","1","-200","","",""
"casino-keyboard-response","20","109266","0.0-14.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","4399.949999991804","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-07-02 17:32:13.108","","","","","",""
"card-selection-trial","21","111923","0.0-15.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","647.4399999715388","","","","practice_card_selection","2021-07-02 17:32:15.765","img/practice_cards/backs/brown.gif","3","-100","","",""
"casino-keyboard-response","22","116724","0.0-16.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","4798.59999998007","Great! It seems like you are getting the hang of this.","80","","instructions","2021-07-02 17:32:20.566","","","","","",""
"casino-keyboard-response","23","124512","0.0-16.0-0.1","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","7785.489999921992","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-07-02 17:32:28.354","","","","","",""
"casino-keyboard-response","24","133020","0.0-16.0-0.2","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","8505.940000060946","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-07-02 17:32:36.862","","","","","",""
"casino-keyboard-response","25","142392","0.0-16.0-0.3","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","9367.190000019036","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-07-02 17:32:46.234","","","","","",""
"casino-keyboard-response","26","150129","0.0-16.0-0.4","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","7733.545000082813","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-07-02 17:32:53.971","","","","","",""
"casino-keyboard-response","27","161957","0.0-16.0-0.5","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","11825.5750000244","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-07-02 17:33:05.799","","","","","",""
"casino-keyboard-response","28","172422","0.0-16.0-0.6","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","10462.599999969825","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-07-02 17:33:16.264","","","","","",""
"casino-keyboard-response","29","181436","0.0-16.0-0.7","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","9011.779999942519","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-07-02 17:33:25.279","","","","","",""
"casino-keyboard-response","30","190317","0.0-16.0-0.8","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","8878.42000008095","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-07-02 17:33:34.160","","","","","",""
"casino-keyboard-response","31","201352","0.0-16.0-0.9","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","11031.034999992698","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-07-02 17:33:45.194","","","","","",""
"casino-keyboard-response","32","206640","0.0-16.0-0.10","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","5285.585000063293","You will have 10 seconds to make each choice.","82","","instructions","2021-07-02 17:33:50.482","","","","","",""
"casino-keyboard-response","33","216600","0.0-16.0-0.11","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","9957.04000000842","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-07-02 17:34:00.442","","","","","",""
"casino-keyboard-response","34","228353","0.0-16.0-0.12","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","11749.98000008054","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-07-02 17:34:12.195","","","","","",""
"casino-fixation","35","228858","0.0-17.0-0.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:12.700","","","","","",""
"card-selection-trial","36","231743","0.0-17.0-1.0","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","873.8049999810755","","","","practice","2021-07-02 17:34:15.586","img/practice_cards/backs/dark_green.gif","0","200","0","",""
"casino-fixation","37","232246","0.0-17.0-0.1","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:16.089","","","","","",""
"card-selection-trial","38","235432","0.0-17.0-1.1","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","1179.634999949485","","","","practice","2021-07-02 17:34:19.274","img/practice_cards/backs/black.gif","0","-100","0","",""
"casino-fixation","39","235935","0.0-17.0-0.2","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:19.777","","","","","",""
"card-selection-trial","40","238493","0.0-17.0-1.2","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","547.0849999692291","","","","practice","2021-07-02 17:34:22.335","img/practice_cards/backs/dark_green.gif","2","-200","0","",""
"casino-fixation","41","238998","0.0-17.0-0.3","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:22.840","","","","","",""
"card-selection-trial","42","241588","0.0-17.0-1.3","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","582.6200000010431","","","","practice","2021-07-02 17:34:25.431","img/practice_cards/backs/black.gif","1","-100","0","",""
"casino-fixation","43","242093","0.0-17.0-0.4","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:25.935","","","","","",""
"card-selection-trial","44","244949","0.0-17.0-1.4","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","846.5800000121817","","","","practice","2021-07-02 17:34:28.791","img/practice_cards/backs/dark_blue.gif","3","-200","0","",""
"casino-fixation","45","245452","0.0-17.0-0.5","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","null","","null","","fixation","2021-07-02 17:34:29.294","","","","","",""
"card-selection-trial","46","249059","0.0-17.0-1.5","A476","false","img/card_backs/set1/green.gif","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/orange.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/pink.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3253""
","
","","1595.2399999368936","","","","practice","2021-07-02 17:34:32.901","img/practice_cards/backs/brown.gif","1","-100","0","",""
