"trial_type","trial_index","time_elapsed","internal_node_id","sub_id","risk_good_first","block1_A","block1_B","block1_C","block1_D","block2_A","block2_B","block2_C","block2_D","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","rt","stimulus","key_press","button_pressed","task_part","timestamp","card_choice","choice_position","points_earned","block","correct","response"
"card-selection-trial","10","46058","0.0-7.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","","","practice","2021-07-15 20:04:36.401","null","null","null","0","",""
"casino-keyboard-response","11","54163","0.0-8.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","8100.800000190735","You should pick a card from a deck using the '2', '4', '6', and '8' keys at the top of the keyboard.","85","","instructions","2021-07-15 20:04:44.506","","","","","",""
"casino-keyboard-response","12","59905","0.0-8.0-0.1","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","5741.299999952316","Once you select a card, it will turn over and you will see how many tokens you earned.","83","","instructions","2021-07-15 20:04:50.248","","","","","",""
"casino-keyboard-response","13","75223","0.0-8.0-0.2","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","15315.099999904633","Let's try practicing that! </br> First, try to put your fingers over the '2', '4', '6', and '8' keys. </br>  You can use whatever fingers are most comfortable for you. Try to find a comfortable position now. ","50","","instructions","2021-07-15 20:05:05.566","","","","","",""
"casino-keyboard-response","14","81136","0.0-8.0-0.3","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","5908.299999952316","Okay ready? </br> On the next screen, press '2' to select the left deck. ","50","","instructions","2021-07-15 20:05:11.479","","","","","",""
"card-selection-trial","15","84409","0.0-9.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","1233.2000000476837","","","","practice_card_selection","2021-07-15 20:05:14.753","img/practice_cards/backs/dark_green.gif","0","200","","",""
"casino-keyboard-response","16","90714","0.0-10.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","6299.5","Great! Now on the next screen, try pressing '6' to select the third deck.","54","","instructions","2021-07-15 20:05:21.057","","","","","",""
"card-selection-trial","17","93606","0.0-11.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","868.2000000476837","","","","practice_card_selection","2021-07-15 20:05:23.949","img/practice_cards/backs/brown.gif","2","100","","",""
"casino-keyboard-response","18","98437","0.0-12.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","4826.799999952316","Now on the next screen, try pressing '4' to select the second deck.","52","","instructions","2021-07-15 20:05:28.780","","","","","",""
"card-selection-trial","19","101435","0.0-13.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","981.5","","","","practice_card_selection","2021-07-15 20:05:31.778","img/practice_cards/backs/brown.gif","1","-100","","",""
"casino-keyboard-response","20","106026","0.0-14.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","4586.099999904633","Finally, try pressing '8' to select the deck all the way on the right.","56","","instructions","2021-07-15 20:05:36.369","","","","","",""
"card-selection-trial","21","108582","0.0-15.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","545.1000001430511","","","","practice_card_selection","2021-07-15 20:05:38.926","img/practice_cards/backs/brown.gif","3","100","","",""
"casino-keyboard-response","22","113828","0.0-16.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","5242.599999904633","Great! It seems like you are getting the hang of this.","80","","instructions","2021-07-15 20:05:44.171","","","","","",""
"casino-keyboard-response","23","121604","0.0-16.0-0.1","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","7772.200000047684","You may have noticed that some cards will cause you to <b> win </b> tokens while other cards will cause you to <b> lose </b>  tokens.","70","","instructions","2021-07-15 20:05:51.947","","","","","",""
"casino-keyboard-response","24","130631","0.0-16.0-0.2","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","9021.600000143051","Each deck has a mix of cards that will cause you to win and lose tokens. </br> However, the cards in each colored deck are different.","73","","instructions","2021-07-15 20:06:00.974","","","","","",""
"casino-keyboard-response","25","148854","0.0-16.0-0.3","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","18218","Some colored decks are luckier than others. </br> If you choose the lucky decks, you will earn more tokens than if you choose the unlucky decks.","69","","instructions","2021-07-15 20:06:19.197","","","","","",""
"casino-keyboard-response","26","156631","0.0-16.0-0.4","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","7772.699999809265","You should try to figure out which decks are lucky. </br> Then, try to choose the lucky decks so you can win the most tokens.","87","","instructions","2021-07-15 20:06:26.974","","","","","",""
"casino-keyboard-response","27","169695","0.0-16.0-0.5","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","13059.799999952316","To make it trickier, the casino dealer will switch the locations of the decks on every turn. </br> The color of the deck determines how lucky it is. The location does not matter.","88","","instructions","2021-07-15 20:06:40.039","","","","","",""
"casino-keyboard-response","28","179670","0.0-16.0-0.6","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","9969.899999856949","The mix of cards in each colored deck will stay the same throughout the game. </br> That means that a deck that is lucky early on will stay lucky.","79","","instructions","2021-07-15 20:06:50.013","","","","","",""
"casino-keyboard-response","29","188977","0.0-16.0-0.7","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","9303.700000047684","Remember though, all the decks have a <b> mix </b> of both <b> good </b> and <b> bad </b> cards so it may take a couple of turns to figure out if a deck is lucky.","69","","instructions","2021-07-15 20:06:59.320","","","","","",""
"casino-keyboard-response","30","199341","0.0-16.0-0.8","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","10359.900000095367","At the end of the game, you will be paid bonus money based on how many tokens you win. </br> If you win more tokens, you will earn more money!","72","","instructions","2021-07-15 20:07:09.685","","","","","",""
"casino-keyboard-response","31","211408","0.0-16.0-0.9","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","12060.5","You will never <b> lose </b> money. </br> If you end up with fewer than 0 tokens, you will earn $0 of bonus money, but you will still be paid for playing the game.","83","","instructions","2021-07-15 20:07:21.751","","","","","",""
"casino-keyboard-response","32","216335","0.0-16.0-0.10","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","4922.5","You will have 10 seconds to make each choice.","82","","instructions","2021-07-15 20:07:26.678","","","","","",""
"casino-keyboard-response","33","225900","0.0-16.0-0.11","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","9555.799999952316","Before you play the game for real, you will play with practice decks. </br> The tokens you earn during practice won't count toward your total.","86","","instructions","2021-07-15 20:07:36.243","","","","","",""
"casino-keyboard-response","34","237622","0.0-16.0-0.12","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","11717.700000047684","Ready? Remember, use the '2', '4', '6', and '8' keys to select the decks. </br> Put your fingers on those keys now and then press '2' to begin.","50","","instructions","2021-07-15 20:07:47.965","","","","","",""
"casino-fixation","35","238133","0.0-17.0-0.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:07:48.476","","","","","",""
"card-selection-trial","36","242803","0.0-17.0-1.0","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","2651","","","","practice","2021-07-15 20:07:53.146","img/practice_cards/backs/dark_green.gif","1","200","0","",""
"casino-fixation","37","243310","0.0-17.0-0.1","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:07:53.653","","","","","",""
"card-selection-trial","38","246475","0.0-17.0-1.1","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","1151.1000001430511","","","","practice","2021-07-15 20:07:56.818","img/practice_cards/backs/black.gif","2","-100","0","",""
"casino-fixation","39","246979","0.0-17.0-0.2","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:07:57.323","","","","","",""
"card-selection-trial","40","250413","0.0-17.0-1.2","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","1418.1000001430511","","","","practice","2021-07-15 20:08:00.756","img/practice_cards/backs/black.gif","1","100","0","",""
"casino-fixation","41","250923","0.0-17.0-0.3","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:08:01.266","","","","","",""
"card-selection-trial","42","253709","0.0-17.0-1.3","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","767.2999999523163","","","","practice","2021-07-15 20:08:04.052","img/practice_cards/backs/dark_blue.gif","1","-200","0","",""
"casino-fixation","43","254218","0.0-17.0-0.4","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:08:04.561","","","","","",""
"card-selection-trial","44","257365","0.0-17.0-1.4","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","1128.2999999523163","","","","practice","2021-07-15 20:08:07.708","img/practice_cards/backs/black.gif","2","100","0","",""
"casino-fixation","45","257870","0.0-17.0-0.5","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","null","","null","","fixation","2021-07-15 20:08:08.213","","","","","",""
"card-selection-trial","46","261004","0.0-17.0-1.5","979","false","img/card_backs/set1/yellow.gif","img/card_backs/set1/purple.gif","img/card_backs/set1/red.gif","img/card_backs/set1/green.gif","img/card_backs/set2/gray.gif","img/card_backs/set2/blue.gif","img/card_backs/set2/pink.gif","img/card_backs/set2/orange.gif","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4830""
","
","","1117.7999999523163","","","","practice","2021-07-15 20:08:11.347","img/practice_cards/backs/black.gif","3","100","0","",""
